1.12895E+00 2.25870E+00 2.62644E+00 3.17797E+00 3.17809E+00 3.17816E+00 3.17945E+00 2.62644E+00 2.25870E+00 1.12895E+00 7.27086E+01
1.83092E+00 2.95257E+00 3.31647E+00 3.86224E+00 3.86237E+00 3.86246E+00 3.86382E+00 3.31647E+00 2.95257E+00 1.83092E+00 9.47428E+01
2.67012E+00 3.78368E+00 4.14378E+00 4.68385E+00 4.68399E+00 4.68411E+00 4.68554E+00 4.14378E+00 3.78368E+00 2.67012E+00 1.21197E+02
3.66668E+00 4.77218E+00 5.12853E+00 5.66295E+00 5.66311E+00 5.66324E+00 5.66476E+00 5.12853E+00 4.77218E+00 3.66668E+00 1.52625E+02
4.83923E+00 5.93667E+00 6.28930E+00 6.81813E+00 6.81830E+00 6.81846E+00 6.82007E+00 6.28930E+00 5.93667E+00 4.83923E+00 1.89492E+02
6.20598E+00 7.29537E+00 7.64431E+00 8.16760E+00 8.16779E+00 8.16798E+00 8.16967E+00 7.64431E+00 7.29537E+00 6.20598E+00 2.32210E+02
7.78765E+00 8.86900E+00 9.21428E+00 9.73207E+00 9.73228E+00 9.73250E+00 9.73429E+00 9.21428E+00 8.86900E+00 7.78765E+00 2.81227E+02
9.60578E+00 1.06791E+01 1.10207E+01 1.15331E+01 1.15333E+01 1.15336E+01 1.15354E+01 1.10207E+01 1.06791E+01 9.60578E+00 3.36972E+02
1.16826E+01 1.27479E+01 1.30859E+01 1.35929E+01 1.35931E+01 1.35934E+01 1.35954E+01 1.30859E+01 1.27479E+01 1.16826E+01 3.99843E+02
1.40408E+01 1.50980E+01 1.54325E+01 1.59341E+01 1.59343E+01 1.59347E+01 1.59368E+01 1.54325E+01 1.50980E+01 1.40408E+01 4.70207E+02
1.67034E+01 1.77525E+01 1.80835E+01 1.85798E+01 1.85800E+01 1.85804E+01 1.85826E+01 1.80835E+01 1.77525E+01 1.67034E+01 5.48388E+02
1.96935E+01 2.07345E+01 2.10620E+01 2.15530E+01 2.15533E+01 2.15537E+01 2.15560E+01 2.10620E+01 2.07345E+01 1.96935E+01 6.34668E+02
2.30340E+01 2.40670E+01 2.43909E+01 2.48767E+01 2.48770E+01 2.48775E+01 2.48799E+01 2.43909E+01 2.40670E+01 2.30340E+01 7.29276E+02
2.67474E+01 2.77723E+01 2.80929E+01 2.85734E+01 2.85738E+01 2.85743E+01 2.85769E+01 2.80929E+01 2.77723E+01 2.67474E+01 8.32386E+02
3.08633E+01 3.18801E+01 3.21972E+01 3.26726E+01 3.26730E+01 3.26736E+01 3.26762E+01 3.21972E+01 3.18801E+01 3.08633E+01 9.44271E+02
3.53990E+01 3.64077E+01 3.67214E+01 3.71917E+01 3.71921E+01 3.71928E+01 3.71956E+01 3.67214E+01 3.64077E+01 3.53990E+01 1.06489E+03
0.00000E+00 0.00000E+00 4.00775E-01 1.00192E+00 1.00195E+00 1.00196E+00 1.00272E+00 4.00775E-01 0.00000E+00 0.00000E+00 1.79426E-02
0.00000E+00 4.16623E-02 4.37986E-01 1.03245E+00 1.03249E+00 1.03250E+00 1.03332E+00 4.37986E-01 4.16623E-02 0.00000E+00 1.42324E+00
0.00000E+00 1.16972E-01 5.09014E-01 1.09705E+00 1.09710E+00 1.09711E+00 1.09799E+00 5.09014E-01 1.16972E-01 0.00000E+00 3.79885E+00
0.00000E+00 2.31459E-01 6.19367E-01 1.20119E+00 1.20126E+00 1.20127E+00 1.20221E+00 6.19367E-01 2.31459E-01 0.00000E+00 7.38865E+00
0.00000E+00 3.91321E-01 7.75221E-01 1.35103E+00 1.35110E+00 1.35112E+00 1.35212E+00 7.75221E-01 3.91321E-01 0.00000E+00 1.24512E+01
0.00000E+00 6.06083E-01 9.86088E-01 1.55605E+00 1.55613E+00 1.55616E+00 1.55723E+00 9.86088E-01 6.06083E-01 0.00000E+00 1.93522E+01
0.00000E+00 8.83173E-01 1.25938E+00 1.82364E+00 1.82373E+00 1.82377E+00 1.82491E+00 1.25938E+00 8.83173E-01 0.00000E+00 2.83799E+01
0.00000E+00 1.14143E+00 1.51475E+00 2.07468E+00 2.07478E+00 2.07483E+00 2.07602E+00 1.51475E+00 1.14143E+00 0.00000E+00 3.68729E+01
8.12435E-02 1.22094E+00 1.59344E+00 2.15213E+00 2.15223E+00 2.15228E+00 2.15348E+00 1.59344E+00 1.22094E+00 8.12435E-02 3.96873E+01
5.43422E-01 1.67493E+00 2.04353E+00 2.59635E+00 2.59647E+00 2.59654E+00 2.59781E+00 2.04353E+00 1.67493E+00 5.43422E-01 5.42150E+01
1.11854E+00 2.24191E+00 2.60665E+00 3.15369E+00 3.15382E+00 3.15391E+00 3.15525E+00 2.60665E+00 2.24191E+00 1.11854E+00 7.21053E+01
1.81327E+00 2.92852E+00 3.28945E+00 3.83077E+00 3.83091E+00 3.83102E+00 3.83244E+00 3.28945E+00 2.92852E+00 1.81327E+00 9.38867E+01
2.64326E+00 3.75042E+00 4.10759E+00 4.64324E+00 4.64339E+00 4.64352E+00 4.64503E+00 4.10759E+00 3.75042E+00 2.64326E+00 1.20019E+02
3.62831E+00 4.72739E+00 5.08083E+00 5.61087E+00 5.61104E+00 5.61119E+00 5.61279E+00 5.08083E+00 4.72739E+00 3.62831E+00 1.51046E+02
4.78665E+00 5.87767E+00 6.22741E+00 6.75190E+00 6.75208E+00 6.75227E+00 6.75395E+00 6.22741E+00 5.87767E+00 4.78665E+00 1.87419E+02
6.13613E+00 7.21910E+00 7.56517E+00 8.08416E+00 8.08436E+00 8.08457E+00 8.08635E+00 7.56517E+00 7.21910E+00 6.13613E+00 2.29543E+02
7.69706E+00 8.77196E+00 9.11441E+00 9.62794E+00 9.62816E+00 9.62840E+00 9.63028E+00 9.11441E+00 8.77196E+00 7.69706E+00 2.77853E+02
9.49051E+00 1.05574E+01 1.08962E+01 1.14043E+01 1.14046E+01 1.14048E+01 1.14068E+01 1.08962E+01 1.05574E+01 9.49051E+00 3.32766E+02
1.15382E+01 1.25970E+01 1.29323E+01 1.34351E+01 1.34353E+01 1.34356E+01 1.34377E+01 1.29323E+01 1.25970E+01 1.15382E+01 3.94671E+02
1.38624E+01 1.49132E+01 1.52449E+01 1.57423E+01 1.57426E+01 1.57430E+01 1.57452E+01 1.52449E+01 1.49132E+01 1.38624E+01 4.63922E+02
1.64856E+01 1.75282E+01 1.78565E+01 1.83486E+01 1.83489E+01 1.83493E+01 1.83516E+01 1.78565E+01 1.75282E+01 1.64856E+01 5.40835E+02
1.94302E+01 2.04648E+01 2.07895E+01 2.12764E+01 2.12767E+01 2.12772E+01 2.12796E+01 2.07895E+01 2.04648E+01 1.94302E+01 6.25680E+02
2.27187E+01 2.37452E+01 2.40665E+01 2.45482E+01 2.45485E+01 2.45491E+01 2.45516E+01 2.40665E+01 2.37452E+01 2.27187E+01 7.18678E+02
2.63730E+01 2.73914E+01 2.77093E+01 2.81859E+01 2.81862E+01 2.81868E+01 2.81895E+01 2.77093E+01 2.73914E+01 2.63730E+01 8.19995E+02
3.04219E+01 3.14322E+01 3.17467E+01 3.22181E+01 3.22185E+01 3.22192E+01 3.22220E+01 3.17467E+01 3.14322E+01 3.04219E+01 9.29893E+02
3.48823E+01 3.58845E+01 3.61956E+01 3.66620E+01 3.66624E+01 3.66631E+01 3.66660E+01 3.61956E+01 3.58845E+01 3.48823E+01 1.04833E+03
0.00000E+00 0.00000E+00 3.96710E-01 9.91756E-01 9.91796E-01 9.91800E-01 9.92612E-01 3.96710E-01 0.00000E+00 0.00000E+00 1.91470E-02
0.00000E+00 4.19157E-02 4.34212E-01 1.02263E+00 1.02268E+00 1.02269E+00 1.02356E+00 4.34212E-01 4.19157E-02 0.00000E+00 1.42680E+00
0.00000E+00 1.17198E-01 5.05250E-01 1.08730E+00 1.08735E+00 1.08737E+00 1.08830E+00 5.05250E-01 1.17198E-01 0.00000E+00 3.79752E+00
0.00000E+00 2.31258E-01 6.15210E-01 1.19110E+00 1.19117E+00 1.19119E+00 1.19219E+00 6.15210E-01 2.31258E-01 0.00000E+00 7.37029E+00
0.00000E+00 3.90162E-01 7.70140E-01 1.34006E+00 1.34014E+00 1.34017E+00 1.34123E+00 7.70140E-01 3.90162E-01 0.00000E+00 1.23982E+01
0.00000E+00 6.03251E-01 9.79367E-01 1.54349E+00 1.54358E+00 1.54362E+00 1.54475E+00 9.79367E-01 6.03251E-01 0.00000E+00 1.92398E+01
0.00000E+00 8.77786E-01 1.25014E+00 1.80861E+00 1.80871E+00 1.80876E+00 1.80996E+00 1.25014E+00 8.77786E-01 0.00000E+00 2.81762E+01
0.00000E+00 1.13341E+00 1.50290E+00 2.05708E+00 2.05718E+00 2.05725E+00 2.05850E+00 1.50290E+00 1.13341E+00 0.00000E+00 3.65745E+01
8.03716E-02 1.21205E+00 1.58072E+00 2.13366E+00 2.13378E+00 2.13384E+00 2.13511E+00 1.58072E+00 1.21205E+00 8.03716E-02 3.93551E+01
5.37355E-01 1.66083E+00 2.02564E+00 2.57277E+00 2.57289E+00 2.57298E+00 2.57432E+00 2.02564E+00 1.66083E+00 5.37355E-01 5.37001E+01
1.10545E+00 2.22078E+00 2.58176E+00 3.12315E+00 3.12329E+00 3.12340E+00 3.12482E+00 2.58176E+00 2.22078E+00 1.10545E+00 7.13464E+01
1.79106E+00 2.89826E+00 3.25547E+00 3.79119E+00 3.79135E+00 3.79147E+00 3.79298E+00 3.25547E+00 2.89826E+00 1.79106E+00 9.28100E+01
2.60950E+00 3.70860E+00 4.06207E+00 4.59217E+00 4.59234E+00 4.59249E+00 4.59409E+00 4.06207E+00 3.70860E+00 2.60950E+00 1.18539E+02
3.58006E+00 4.67107E+00 5.02085E+00 5.54539E+00 5.54557E+00 5.54575E+00 5.54744E+00 5.02085E+00 4.67107E+00 3.58006E+00 1.49060E+02
4.72055E+00 5.80349E+00 6.14960E+00 6.66863E+00 6.66884E+00 6.66905E+00 6.67082E+00 6.14960E+00 5.80349E+00 4.72055E+00 1.84815E+02
6.04835E+00 7.12322E+00 7.46570E+00 7.97927E+00 7.97949E+00 7.97974E+00 7.98161E+00 7.46570E+00 7.12322E+00 6.04835E+00 2.26191E+02
7.58321E+00 8.65001E+00 8.98889E+00 9.49706E+00 9.49730E+00 9.49758E+00 9.49956E+00 8.98889E+00 8.65001E+00 7.58321E+00 2.73614E+02
9.34567E+00 1.04044E+01 1.07397E+01 1.12425E+01 1.12428E+01 1.12431E+01 1.12452E+01 1.07397E+01 1.04044E+01 9.34567E+00 3.27483E+02
1.13569E+01 1.24075E+01 1.27393E+01 1.32368E+01 1.32371E+01 1.32374E+01 1.32396E+01 1.27393E+01 1.24075E+01 1.13569E+01 3.88175E+02
1.36384E+01 1.46809E+01 1.50092E+01 1.55014E+01 1.55017E+01 1.55021E+01 1.55044E+01 1.50092E+01 1.46809E+01 1.36384E+01 4.56030E+02
1.62120E+01 1.72465E+01 1.75713E+01 1.80582E+01 1.80586E+01 1.80590E+01 1.80614E+01 1.75713E+01 1.72465E+01 1.62120E+01 5.31350E+02
1.90995E+01 2.01259E+01 2.04473E+01 2.09291E+01 2.09294E+01 2.09300E+01 2.09325E+01 2.04473E+01 2.01259E+01 1.90995E+01 6.14395E+02
2.23228E+01 2.33411E+01 2.36590E+01 2.41356E+01 2.41360E+01 2.41366E+01 2.41393E+01 2.36590E+01 2.33411E+01 2.23228E+01 7.05373E+02
2.59029E+01 2.69131E+01 2.72277E+01 2.76992E+01 2.76996E+01 2.77002E+01 2.77030E+01 2.72277E+01 2.69131E+01 2.59029E+01 8.04440E+02
2.98678E+01 3.08699E+01 3.11810E+01 3.16475E+01 3.16479E+01 3.16486E+01 3.16516E+01 3.11810E+01 3.08699E+01 2.98678E+01 9.11845E+02
3.42337E+01 3.52277E+01 3.55355E+01 3.59969E+01 3.59974E+01 3.59982E+01 3.60012E+01 3.55355E+01 3.52277E+01 3.42337E+01 1.02754E+03
0.00000E+00 0.00000E+00 3.91630E-01 9.79052E-01 9.79098E-01 9.79104E-01 9.79980E-01 3.91630E-01 0.00000E+00 0.00000E+00 2.06707E-02
0.00000E+00 4.22339E-02 4.29497E-01 1.01036E+00 1.01042E+00 1.01043E+00 1.01137E+00 4.29497E-01 4.22339E-02 0.00000E+00 1.43132E+00
0.00000E+00 1.17482E-01 5.00546E-01 1.07510E+00 1.07517E+00 1.07519E+00 1.07620E+00 5.00546E-01 1.17482E-01 0.00000E+00 3.79589E+00
0.00000E+00 2.31006E-01 6.10014E-01 1.17848E+00 1.17856E+00 1.17859E+00 1.17966E+00 6.10014E-01 2.31006E-01 0.00000E+00 7.34732E+00
0.00000E+00 3.88708E-01 7.63783E-01 1.32634E+00 1.32643E+00 1.32647E+00 1.32762E+00 7.63783E-01 3.88708E-01 0.00000E+00 1.23319E+01
0.00000E+00 5.99700E-01 9.70955E-01 1.52778E+00 1.52788E+00 1.52793E+00 1.52914E+00 9.70955E-01 5.99700E-01 0.00000E+00 1.90990E+01
0.00000E+00 8.71036E-01 1.23857E+00 1.78980E+00 1.78991E+00 1.78997E+00 1.79126E+00 1.23857E+00 8.71036E-01 0.00000E+00 2.79211E+01
0.00000E+00 1.12336E+00 1.48806E+00 2.03504E+00 2.03517E+00 2.03524E+00 2.03659E+00 1.48806E+00 1.12336E+00 0.00000E+00 3.62008E+01
7.92806E-02 1.20091E+00 1.56480E+00 2.11056E+00 2.11068E+00 2.11077E+00 2.11213E+00 1.56480E+00 1.20091E+00 7.92806E-02 3.89392E+01
5.29764E-01 1.64318E+00 2.00324E+00 2.54326E+00 2.54339E+00 2.54350E+00 2.54494E+00 2.00324E+00 1.64318E+00 5.29764E-01 5.30556E+01
1.08907E+00 2.19433E+00 2.55061E+00 3.08495E+00 3.08510E+00 3.08523E+00 3.08675E+00 2.55061E+00 2.19433E+00 1.08907E+00 7.03969E+01
1.76330E+00 2.86041E+00 3.21297E+00 3.74169E+00 3.74185E+00 3.74201E+00 3.74362E+00 3.21297E+00 2.86041E+00 1.76330E+00 9.14634E+01
2.56728E+00 3.65628E+00 4.00513E+00 4.52830E+00 4.52848E+00 4.52866E+00 4.53037E+00 4.00513E+00 3.65628E+00 2.56728E+00 1.16687E+02
3.51975E+00 4.60065E+00 4.94585E+00 5.46351E+00 5.46372E+00 5.46393E+00 5.46573E+00 4.94585E+00 4.60065E+00 3.51975E+00 1.46578E+02
4.63794E+00 5.71075E+00 6.05232E+00 6.56454E+00 6.56476E+00 6.56501E+00 6.56691E+00 6.05232E+00 5.71075E+00 4.63794E+00 1.81559E+02
5.93865E+00 7.00337E+00 7.34135E+00 7.84817E+00 7.84842E+00 7.84870E+00 7.85070E+00 7.34135E+00 7.00337E+00 5.93865E+00 2.22004E+02
7.44097E+00 8.49762E+00 8.83204E+00 9.33351E+00 9.33377E+00 9.33410E+00 9.33621E+00 8.83204E+00 8.49762E+00 7.44097E+00 2.68317E+02
9.16474E+00 1.02133E+01 1.05442E+01 1.10404E+01 1.10406E+01 1.10410E+01 1.10432E+01 1.05442E+01 1.02133E+01 9.16474E+00 3.20884E+02
1.11303E+01 1.21708E+01 1.24982E+01 1.29891E+01 1.29894E+01 1.29898E+01 1.29922E+01 1.24982E+01 1.21708E+01 1.11303E+01 3.80062E+02
1.33585E+01 1.43909E+01 1.47149E+01 1.52005E+01 1.52009E+01 1.52013E+01 1.52038E+01 1.47149E+01 1.43909E+01 1.33585E+01 4.46175E+02
1.58703E+01 1.68946E+01 1.72151E+01 1.76956E+01 1.76960E+01 1.76965E+01 1.76991E+01 1.72151E+01 1.68946E+01 1.58703E+01 5.19510E+02
1.86867E+01 1.97029E+01 2.00200E+01 2.04954E+01 2.04958E+01 2.04964E+01 2.04991E+01 2.00200E+01 1.97029E+01 1.86867E+01 6.00309E+02
2.18286E+01 2.28366E+01 2.31503E+01 2.36206E+01 2.36210E+01 2.36217E+01 2.36245E+01 2.31503E+01 2.28366E+01 2.18286E+01 6.88768E+02
2.53162E+01 2.63161E+01 2.66265E+01 2.70917E+01 2.70921E+01 2.70929E+01 2.70959E+01 2.66265E+01 2.63161E+01 2.53162E+01 7.85031E+02
2.91762E+01 3.01681E+01 3.04751E+01 3.09353E+01 3.09358E+01 3.09366E+01 3.09397E+01 3.04751E+01 3.01681E+01 2.91762E+01 8.89328E+02
3.34243E+01 3.44080E+01 3.47117E+01 3.51670E+01 3.51675E+01 3.51684E+01 3.51717E+01 3.47117E+01 3.44080E+01 3.34243E+01 1.00161E+03
0.00000E+00 0.00000E+00 3.85326E-01 9.63289E-01 9.63342E-01 9.63350E-01 9.64307E-01 3.85326E-01 0.00000E+00 0.00000E+00 2.25913E-02
0.00000E+00 4.26310E-02 4.23648E-01 9.95141E-01 9.95205E-01 9.95220E-01 9.96248E-01 4.23648E-01 4.26310E-02 0.00000E+00 1.43701E+00
0.00000E+00 1.17836E-01 4.94710E-01 1.05998E+00 1.06005E+00 1.06008E+00 1.06118E+00 4.94710E-01 1.17836E-01 0.00000E+00 3.79392E+00
0.00000E+00 2.30691E-01 6.03563E-01 1.16282E+00 1.16291E+00 1.16294E+00 1.16412E+00 6.03563E-01 2.30691E-01 0.00000E+00 7.31874E+00
0.00000E+00 3.86895E-01 7.55887E-01 1.30932E+00 1.30942E+00 1.30947E+00 1.31071E+00 7.55887E-01 3.86895E-01 0.00000E+00 1.22494E+01
0.00000E+00 5.95278E-01 9.60500E-01 1.50827E+00 1.50838E+00 1.50845E+00 1.50977E+00 9.60500E-01 5.95278E-01 0.00000E+00 1.89237E+01
0.00000E+00 8.62633E-01 1.22418E+00 1.76643E+00 1.76655E+00 1.76664E+00 1.76804E+00 1.22418E+00 8.62633E-01 0.00000E+00 2.76038E+01
0.00000E+00 1.11086E+00 1.46962E+00 2.00767E+00 2.00781E+00 2.00791E+00 2.00937E+00 1.46962E+00 1.11086E+00 0.00000E+00 3.57361E+01
7.79249E-02 1.18705E+00 1.54500E+00 2.08186E+00 2.08200E+00 2.08210E+00 2.08358E+00 1.54500E+00 1.18705E+00 7.79249E-02 3.84221E+01
5.20333E-01 1.62123E+00 1.97541E+00 2.50659E+00 2.50675E+00 2.50687E+00 2.50844E+00 1.97541E+00 1.62123E+00 5.20333E-01 5.22547E+01
1.06873E+00 2.16145E+00 2.51191E+00 3.03749E+00 3.03766E+00 3.03781E+00 3.03946E+00 2.51191E+00 2.16145E+00 1.06873E+00 6.92173E+01
1.72882E+00 2.81339E+00 3.16016E+00 3.68020E+00 3.68039E+00 3.68057E+00 3.68232E+00 3.16016E+00 2.81339E+00 1.72882E+00 8.97911E+01
2.51487E+00 3.59131E+00 3.93443E+00 4.44899E+00 4.44920E+00 4.44941E+00 4.45126E+00 3.93443E+00 3.59131E+00 2.51487E+00 1.14389E+02
3.44490E+00 4.51322E+00 4.85274E+00 5.36187E+00 5.36210E+00 5.36235E+00 5.36430E+00 4.85274E+00 4.51322E+00 3.44490E+00 1.43498E+02
4.53544E+00 5.59565E+00 5.93160E+00 6.43536E+00 6.43560E+00 6.43589E+00 6.43794E+00 5.93160E+00 5.59565E+00 4.53544E+00 1.77521E+02
5.80258E+00 6.85468E+00 7.18708E+00 7.68552E+00 7.68579E+00 7.68612E+00 7.68828E+00 7.18708E+00 6.85468E+00 5.80258E+00 2.16810E+02
7.26458E+00 8.30859E+00 8.63749E+00 9.13065E+00 9.13094E+00 9.13132E+00 9.13359E+00 8.63749E+00 8.30859E+00 7.26458E+00 2.61751E+02
8.94042E+00 9.97632E+00 1.03017E+01 1.07897E+01 1.07900E+01 1.07904E+01 1.07928E+01 1.03017E+01 9.97632E+00 8.94042E+00 3.12705E+02
1.08495E+01 1.18773E+01 1.21993E+01 1.26821E+01 1.26824E+01 1.26829E+01 1.26854E+01 1.21993E+01 1.18773E+01 1.08495E+01 3.70009E+02
1.30118E+01 1.40314E+01 1.43500E+01 1.48276E+01 1.48280E+01 1.48285E+01 1.48312E+01 1.43500E+01 1.40314E+01 1.30118E+01 4.33967E+02
1.54470E+01 1.64586E+01 1.67738E+01 1.72463E+01 1.72467E+01 1.72473E+01 1.72501E+01 1.67738E+01 1.64586E+01 1.54470E+01 5.04845E+02
1.81753E+01 1.91788E+01 1.94906E+01 1.99580E+01 1.99585E+01 1.99592E+01 1.99621E+01 1.94906E+01 1.91788E+01 1.81753E+01 5.82866E+02
2.12164E+01 2.22118E+01 2.25202E+01 2.29827E+01 2.29831E+01 2.29839E+01 2.29869E+01 2.25202E+01 2.22118E+01 2.12164E+01 6.68210E+02
2.45896E+01 2.55768E+01 2.58819E+01 2.63394E+01 2.63399E+01 2.63407E+01 2.63439E+01 2.58819E+01 2.55768E+01 2.45896E+01 7.61005E+02
2.83200E+01 2.92991E+01 2.96010E+01 3.00535E+01 3.00540E+01 3.00549E+01 3.00583E+01 2.96010E+01 2.92991E+01 2.83200E+01 8.61461E+02
3.24224E+01 3.33933E+01 3.36919E+01 3.41396E+01 3.41401E+01 3.41411E+01 3.41446E+01 3.36919E+01 3.33933E+01 3.24224E+01 9.69516E+02
0.00000E+00 0.00000E+00 3.77579E-01 9.43915E-01 9.43978E-01 9.43989E-01 9.45047E-01 3.77579E-01 0.00000E+00 0.00000E+00 2.50011E-02
0.00000E+00 4.31228E-02 4.16464E-01 9.76437E-01 9.76512E-01 9.76533E-01 9.77668E-01 4.16464E-01 4.31228E-02 0.00000E+00 1.44415E+00
0.00000E+00 1.18272E-01 4.87539E-01 1.04139E+00 1.04148E+00 1.04151E+00 1.04272E+00 4.87539E-01 1.18272E-01 0.00000E+00 3.79159E+00
0.00000E+00 2.30299E-01 5.95630E-01 1.14357E+00 1.14367E+00 1.14372E+00 1.14501E+00 5.95630E-01 2.30299E-01 0.00000E+00 7.28351E+00
0.00000E+00 3.84652E-01 7.46168E-01 1.28838E+00 1.28849E+00 1.28855E+00 1.28993E+00 7.46168E-01 3.84652E-01 0.00000E+00 1.21475E+01
0.00000E+00 5.89814E-01 9.47623E-01 1.48426E+00 1.48439E+00 1.48447E+00 1.48593E+00 9.47623E-01 5.89814E-01 0.00000E+00 1.87075E+01
0.00000E+00 8.52262E-01 1.20646E+00 1.73767E+00 1.73781E+00 1.73792E+00 1.73945E+00 1.20646E+00 8.52262E-01 0.00000E+00 2.72124E+01
0.00000E+00 1.09544E+00 1.44689E+00 1.97398E+00 1.97413E+00 1.97426E+00 1.97586E+00 1.44689E+00 1.09544E+00 0.00000E+00 3.51633E+01
7.62557E-02 1.16995E+00 1.52062E+00 2.04653E+00 2.04668E+00 2.04681E+00 2.04843E+00 1.52062E+00 1.16995E+00 7.62557E-02 3.77847E+01
5.08725E-01 1.59418E+00 1.94114E+00 2.46146E+00 2.46164E+00 2.46179E+00 2.46351E+00 1.94114E+00 1.59418E+00 5.08725E-01 5.12681E+01
1.04370E+00 2.12096E+00 2.46425E+00 2.97907E+00 2.97927E+00 2.97945E+00 2.98127E+00 2.46425E+00 2.12096E+00 1.04370E+00 6.77653E+01
1.68642E+00 2.75550E+00 3.09517E+00 3.60454E+00 3.60476E+00 3.60498E+00 3.60689E+00 3.09517E+00 2.75550E+00 1.68642E+00 8.77336E+01
2.45043E+00 3.51136E+00 3.84745E+00 4.35143E+00 4.35167E+00 4.35193E+00 4.35395E+00 3.84745E+00 3.51136E+00 2.45043E+00 1.11563E+02
3.35291E+00 4.40570E+00 4.73824E+00 5.23689E+00 5.23714E+00 5.23745E+00 5.23957E+00 4.73824E+00 4.40570E+00 3.35291E+00 1.39713E+02
4.40950E+00 5.45416E+00 5.78319E+00 6.27656E+00 6.27684E+00 6.27719E+00 6.27943E+00 5.78319E+00 5.45416E+00 4.40950E+00 1.72559E+02
5.63543E+00 6.67197E+00 6.99752E+00 7.48565E+00 7.48595E+00 7.48635E+00 7.48871E+00 6.99752E+00 6.67197E+00 5.63543E+00 2.10432E+02
7.04799E+00 8.07640E+00 8.39850E+00 8.88145E+00 8.88178E+00 8.88223E+00 8.88471E+00 8.39850E+00 8.07640E+00 7.04799E+00 2.53690E+02
