1.12796E+00 2.25659E+00 2.61992E+00 3.16484E+00 3.16496E+00 3.16503E+00 3.16626E+00 2.61992E+00 2.25659E+00 1.12796E+00 7.26297E+01
1.82940E+00 2.94992E+00 3.30947E+00 3.84872E+00 3.84885E+00 3.84894E+00 3.85024E+00 3.30947E+00 2.94992E+00 1.82940E+00 9.46498E+01
2.66803E+00 3.78047E+00 4.13628E+00 4.66991E+00 4.67005E+00 4.67017E+00 4.67154E+00 4.13628E+00 3.78047E+00 2.66803E+00 1.21090E+02
3.66401E+00 4.76838E+00 5.12049E+00 5.64856E+00 5.64871E+00 5.64885E+00 5.65031E+00 5.12049E+00 4.76838E+00 3.66401E+00 1.52504E+02
4.83595E+00 5.93228E+00 6.28072E+00 6.80327E+00 6.80344E+00 6.80361E+00 6.80515E+00 6.28072E+00 5.93228E+00 4.83595E+00 1.89358E+02
6.20210E+00 7.29037E+00 7.63518E+00 8.15227E+00 8.15246E+00 8.15265E+00 8.15428E+00 7.63518E+00 7.29037E+00 6.20210E+00 2.32064E+02
7.78317E+00 8.86340E+00 9.20461E+00 9.71628E+00 9.71649E+00 9.71671E+00 9.71843E+00 9.20461E+00 8.86340E+00 7.78317E+00 2.81072E+02
9.60072E+00 1.06729E+01 1.10106E+01 1.15169E+01 1.15171E+01 1.15173E+01 1.15191E+01 1.10106E+01 1.06729E+01 9.60072E+00 3.36809E+02
1.16770E+01 1.27412E+01 1.30753E+01 1.35762E+01 1.35765E+01 1.35768E+01 1.35787E+01 1.30753E+01 1.27412E+01 1.16770E+01 3.99676E+02
1.40347E+01 1.50908E+01 1.54214E+01 1.59171E+01 1.59174E+01 1.59177E+01 1.59197E+01 1.54214E+01 1.50908E+01 1.40347E+01 4.70038E+02
1.66969E+01 1.77450E+01 1.80721E+01 1.85625E+01 1.85628E+01 1.85632E+01 1.85653E+01 1.80721E+01 1.77450E+01 1.66969E+01 5.48223E+02
1.96867E+01 2.07267E+01 2.10503E+01 2.15356E+01 2.15359E+01 2.15363E+01 2.15385E+01 2.10503E+01 2.07267E+01 1.96867E+01 6.34510E+02
2.30270E+01 2.40589E+01 2.43791E+01 2.48592E+01 2.48596E+01 2.48601E+01 2.48624E+01 2.43791E+01 2.40589E+01 2.30270E+01 7.29131E+02
2.67404E+01 2.77643E+01 2.80811E+01 2.85561E+01 2.85564E+01 2.85570E+01 2.85594E+01 2.80811E+01 2.77643E+01 2.67404E+01 8.32259E+02
3.08564E+01 3.18721E+01 3.21856E+01 3.26555E+01 3.26559E+01 3.26565E+01 3.26590E+01 3.21856E+01 3.18721E+01 3.08564E+01 9.44169E+02
3.53924E+01 3.64001E+01 3.67101E+01 3.71750E+01 3.71754E+01 3.71761E+01 3.71788E+01 3.67101E+01 3.64001E+01 3.53924E+01 1.06482E+03
0.00000E+00 0.00000E+00 3.95874E-01 9.89667E-01 9.89703E-01 9.89705E-01 9.90427E-01 3.95874E-01 0.00000E+00 0.00000E+00 2.00259E-02
0.00000E+00 4.16936E-02 4.33183E-01 1.02039E+00 1.02044E+00 1.02044E+00 1.02122E+00 4.33183E-01 4.16936E-02 0.00000E+00 1.42220E+00
0.00000E+00 1.16957E-01 5.04230E-01 1.08511E+00 1.08516E+00 1.08517E+00 1.08601E+00 5.04230E-01 1.16957E-01 0.00000E+00 3.79308E+00
0.00000E+00 2.31328E-01 6.14528E-01 1.18929E+00 1.18935E+00 1.18937E+00 1.19026E+00 6.14528E-01 2.31328E-01 0.00000E+00 7.37653E+00
0.00000E+00 3.91009E-01 7.70260E-01 1.33910E+00 1.33917E+00 1.33919E+00 1.34014E+00 7.70260E-01 3.91009E-01 0.00000E+00 1.24312E+01
0.00000E+00 6.05527E-01 9.80942E-01 1.54402E+00 1.54410E+00 1.54413E+00 1.54515E+00 9.80942E-01 6.05527E-01 0.00000E+00 1.93229E+01
0.00000E+00 8.82317E-01 1.25399E+00 1.81145E+00 1.81154E+00 1.81159E+00 1.81266E+00 1.25399E+00 8.82317E-01 0.00000E+00 2.83400E+01
6.66134E-16 1.14031E+00 1.50914E+00 2.06234E+00 2.06243E+00 2.06249E+00 2.06361E+00 1.50914E+00 1.14031E+00 6.66134E-16 3.68240E+01
8.11661E-02 1.21974E+00 1.58776E+00 2.13973E+00 2.13983E+00 2.13989E+00 2.14103E+00 1.58776E+00 1.21974E+00 8.11661E-02 3.96357E+01
5.42923E-01 1.67331E+00 2.03749E+00 2.58368E+00 2.58379E+00 2.58387E+00 2.58508E+00 2.03749E+00 1.67331E+00 5.42923E-01 5.41506E+01
1.11757E+00 2.23981E+00 2.60019E+00 3.14069E+00 3.14081E+00 3.14090E+00 3.14219E+00 2.60019E+00 2.23981E+00 1.11757E+00 7.20273E+01
1.81177E+00 2.92590E+00 3.28253E+00 3.81738E+00 3.81752E+00 3.81763E+00 3.81899E+00 3.28253E+00 2.92590E+00 1.81177E+00 9.37948E+01
2.64121E+00 3.74725E+00 4.10017E+00 4.62944E+00 4.62959E+00 4.62973E+00 4.63117E+00 4.10017E+00 3.74725E+00 2.64121E+00 1.19914E+02
3.62568E+00 4.72365E+00 5.07288E+00 5.59663E+00 5.59680E+00 5.59696E+00 5.59848E+00 5.07288E+00 4.72365E+00 3.62568E+00 1.50926E+02
4.78343E+00 5.87333E+00 6.21893E+00 6.73721E+00 6.73739E+00 6.73758E+00 6.73919E+00 6.21893E+00 5.87333E+00 4.78343E+00 1.87287E+02
6.13232E+00 7.21417E+00 7.55616E+00 8.06901E+00 8.06921E+00 8.06943E+00 8.07113E+00 7.55616E+00 7.21417E+00 6.13232E+00 2.29399E+02
7.69266E+00 8.76646E+00 9.10487E+00 9.61234E+00 9.61256E+00 9.61281E+00 9.61461E+00 9.10487E+00 8.76646E+00 7.69266E+00 2.77700E+02
9.48555E+00 1.05513E+01 1.08862E+01 1.13883E+01 1.13885E+01 1.13888E+01 1.13907E+01 1.08862E+01 1.05513E+01 9.48555E+00 3.32606E+02
1.15328E+01 1.25905E+01 1.29218E+01 1.34187E+01 1.34189E+01 1.34193E+01 1.34212E+01 1.29218E+01 1.25905E+01 1.15328E+01 3.94507E+02
1.38565E+01 1.49061E+01 1.52340E+01 1.57256E+01 1.57259E+01 1.57263E+01 1.57284E+01 1.52340E+01 1.49061E+01 1.38565E+01 4.63758E+02
1.64793E+01 1.75208E+01 1.78452E+01 1.83316E+01 1.83319E+01 1.83324E+01 1.83346E+01 1.78452E+01 1.75208E+01 1.64793E+01 5.40674E+02
1.94236E+01 2.04571E+01 2.07781E+01 2.12593E+01 2.12596E+01 2.12601E+01 2.12624E+01 2.07781E+01 2.04571E+01 1.94236E+01 6.25526E+02
2.27119E+01 2.37373E+01 2.40549E+01 2.45310E+01 2.45314E+01 2.45319E+01 2.45343E+01 2.40549E+01 2.37373E+01 2.27119E+01 7.18537E+02
2.63662E+01 2.73835E+01 2.76977E+01 2.81688E+01 2.81692E+01 2.81698E+01 2.81723E+01 2.76977E+01 2.73835E+01 2.63662E+01 8.19872E+02
3.04152E+01 3.14245E+01 3.17353E+01 3.22013E+01 3.22017E+01 3.22024E+01 3.22050E+01 3.17353E+01 3.14245E+01 3.04152E+01 9.29794E+02
3.48759E+01 3.58771E+01 3.61846E+01 3.66456E+01 3.66460E+01 3.66467E+01 3.66496E+01 3.61846E+01 3.58771E+01 3.48759E+01 1.04826E+03
0.00000E+00 0.00000E+00 3.91871E-01 9.79657E-01 9.79697E-01 9.79701E-01 9.80472E-01 3.91871E-01 0.00000E+00 0.00000E+00 2.13082E-02
0.00000E+00 4.19423E-02 4.29465E-01 1.01072E+00 1.01077E+00 1.01078E+00 1.01161E+00 4.29465E-01 4.19423E-02 0.00000E+00 1.42580E+00
0.00000E+00 1.17176E-01 5.00517E-01 1.07550E+00 1.07556E+00 1.07557E+00 1.07646E+00 5.00517E-01 1.17176E-01 0.00000E+00 3.79175E+00
0.00000E+00 2.31118E-01 6.10421E-01 1.17934E+00 1.17940E+00 1.17943E+00 1.18038E+00 6.10421E-01 2.31118E-01 0.00000E+00 7.35820E+00
0.00000E+00 3.89841E-01 7.65228E-01 1.32826E+00 1.32834E+00 1.32837E+00 1.32939E+00 7.65228E-01 3.89841E-01 0.00000E+00 1.23783E+01
0.00000E+00 6.02687E-01 9.74271E-01 1.53159E+00 1.53168E+00 1.53172E+00 1.53280E+00 9.74271E-01 6.02687E-01 0.00000E+00 1.92106E+01
0.00000E+00 8.76926E-01 1.24480E+00 1.79655E+00 1.79665E+00 1.79671E+00 1.79785E+00 1.24480E+00 8.76926E-01 0.00000E+00 2.81366E+01
4.44089E-16 1.13228E+00 1.49734E+00 2.04487E+00 2.04498E+00 2.04504E+00 2.04624E+00 1.49734E+00 1.13228E+00 4.44089E-16 3.65260E+01
8.02954E-02 1.21085E+00 1.57510E+00 2.12141E+00 2.12152E+00 2.12159E+00 2.12280E+00 1.57510E+00 1.21085E+00 8.02954E-02 3.93041E+01
5.36863E-01 1.65922E+00 2.01966E+00 2.56024E+00 2.56037E+00 2.56045E+00 2.56174E+00 2.01966E+00 1.65922E+00 5.36863E-01 5.36364E+01
1.10449E+00 2.21870E+00 2.57537E+00 3.11030E+00 3.11044E+00 3.11055E+00 3.11191E+00 2.57537E+00 2.21870E+00 1.10449E+00 7.12694E+01
1.78959E+00 2.89568E+00 3.24863E+00 3.77797E+00 3.77812E+00 3.77825E+00 3.77970E+00 3.24863E+00 2.89568E+00 1.78959E+00 9.27195E+01
2.60749E+00 3.70547E+00 4.05474E+00 4.57855E+00 4.57872E+00 4.57887E+00 4.58040E+00 4.05474E+00 3.70547E+00 2.60749E+00 1.18435E+02
3.57749E+00 4.66739E+00 5.01302E+00 5.53135E+00 5.53153E+00 5.53171E+00 5.53333E+00 5.01302E+00 4.66739E+00 3.57749E+00 1.48943E+02
4.71740E+00 5.79923E+00 6.14125E+00 6.65415E+00 6.65435E+00 6.65457E+00 6.65627E+00 6.14125E+00 5.79923E+00 4.71740E+00 1.84685E+02
6.04462E+00 7.11839E+00 7.45683E+00 7.96435E+00 7.96457E+00 7.96482E+00 7.96662E+00 7.45683E+00 7.11839E+00 6.04462E+00 2.26051E+02
7.57892E+00 8.64462E+00 8.97952E+00 9.48171E+00 9.48195E+00 9.48224E+00 9.48413E+00 8.97952E+00 8.64462E+00 7.57892E+00 2.73464E+02
9.34084E+00 1.03985E+01 1.07299E+01 1.12268E+01 1.12270E+01 1.12274E+01 1.12294E+01 1.07299E+01 1.03985E+01 9.34084E+00 3.27327E+02
1.13515E+01 1.24011E+01 1.27290E+01 1.32207E+01 1.32210E+01 1.32213E+01 1.32234E+01 1.27290E+01 1.24011E+01 1.13515E+01 3.88015E+02
1.36326E+01 1.46741E+01 1.49985E+01 1.54850E+01 1.54853E+01 1.54857E+01 1.54879E+01 1.49985E+01 1.46741E+01 1.36326E+01 4.55870E+02
1.62058E+01 1.72393E+01 1.75603E+01 1.80416E+01 1.80419E+01 1.80424E+01 1.80447E+01 1.75603E+01 1.72393E+01 1.62058E+01 5.31194E+02
1.90931E+01 2.01185E+01 2.04361E+01 2.09123E+01 2.09126E+01 2.09132E+01 2.09156E+01 2.04361E+01 2.01185E+01 1.90931E+01 6.14246E+02
2.23162E+01 2.33335E+01 2.36477E+01 2.41188E+01 2.41192E+01 2.41198E+01 2.41224E+01 2.36477E+01 2.33335E+01 2.23162E+01 7.05237E+02
2.58963E+01 2.69055E+01 2.72164E+01 2.76825E+01 2.76829E+01 2.76835E+01 2.76862E+01 2.72164E+01 2.69055E+01 2.58963E+01 8.04322E+02
2.98613E+01 3.08624E+01 3.11700E+01 3.16310E+01 3.16315E+01 3.16322E+01 3.16350E+01 3.11700E+01 3.08624E+01 2.98613E+01 9.11751E+02
3.42276E+01 3.52205E+01 3.55248E+01 3.59809E+01 3.59814E+01 3.59822E+01 3.59851E+01 3.55248E+01 3.52205E+01 3.42276E+01 1.02748E+03
0.00000E+00 0.00000E+00 3.86867E-01 9.67144E-01 9.67190E-01 9.67196E-01 9.68028E-01 3.86867E-01 0.00000E+00 0.00000E+00 2.29298E-02
0.00000E+00 4.22546E-02 4.24819E-01 9.98638E-01 9.98693E-01 9.98705E-01 9.99600E-01 4.24819E-01 4.22546E-02 0.00000E+00 1.43035E+00
0.00000E+00 1.17450E-01 4.95878E-01 1.06348E+00 1.06355E+00 1.06357E+00 1.06453E+00 4.95878E-01 1.17450E-01 0.00000E+00 3.79013E+00
0.00000E+00 2.30854E-01 6.05286E-01 1.16689E+00 1.16697E+00 1.16700E+00 1.16802E+00 6.05286E-01 2.30854E-01 0.00000E+00 7.33525E+00
0.00000E+00 3.88375E-01 7.58932E-01 1.31472E+00 1.31481E+00 1.31485E+00 1.31594E+00 7.58932E-01 3.88375E-01 0.00000E+00 1.23121E+01
0.00000E+00 5.99127E-01 9.65921E-01 1.51605E+00 1.51615E+00 1.51621E+00 1.51737E+00 9.65921E-01 5.99127E-01 0.00000E+00 1.90700E+01
0.00000E+00 8.70170E-01 1.23330E+00 1.77792E+00 1.77803E+00 1.77810E+00 1.77932E+00 1.23330E+00 8.70170E-01 0.00000E+00 2.78819E+01
2.22045E-16 1.12224E+00 1.48258E+00 2.02301E+00 2.02313E+00 2.02321E+00 2.02450E+00 1.48258E+00 1.12224E+00 2.22045E-16 3.61529E+01
7.92058E-02 1.19971E+00 1.55925E+00 2.09849E+00 2.09861E+00 2.09869E+00 2.09999E+00 1.55925E+00 1.19971E+00 7.92058E-02 3.88888E+01
5.29282E-01 1.64158E+00 1.99735E+00 2.53092E+00 2.53105E+00 2.53116E+00 2.53254E+00 1.99735E+00 1.64158E+00 5.29282E-01 5.29929E+01
1.08813E+00 2.19227E+00 2.54432E+00 3.07229E+00 3.07244E+00 3.07257E+00 3.07403E+00 2.54432E+00 2.19227E+00 1.08813E+00 7.03213E+01
1.76186E+00 2.85787E+00 3.20623E+00 3.72868E+00 3.72884E+00 3.72900E+00 3.73054E+00 3.20623E+00 2.85787E+00 1.76186E+00 9.13746E+01
2.56532E+00 3.65321E+00 3.99793E+00 4.51490E+00 4.51509E+00 4.51527E+00 4.51691E+00 3.99793E+00 3.65321E+00 2.56532E+00 1.16586E+02
3.51725E+00 4.59704E+00 4.93816E+00 5.44971E+00 5.44991E+00 5.45013E+00 5.45185E+00 4.93816E+00 4.59704E+00 3.51725E+00 1.46464E+02
4.63488E+00 5.70659E+00 6.04414E+00 6.55032E+00 6.55054E+00 6.55079E+00 6.55261E+00 6.04414E+00 5.70659E+00 4.63488E+00 1.81433E+02
5.93503E+00 6.99866E+00 7.33267E+00 7.83354E+00 7.83378E+00 7.83407E+00 7.83599E+00 7.33267E+00 6.99866E+00 5.93503E+00 2.21867E+02
7.43682E+00 8.49237E+00 8.82288E+00 9.31847E+00 9.31873E+00 9.31906E+00 9.32108E+00 8.82288E+00 8.49237E+00 7.43682E+00 2.68172E+02
9.16007E+00 1.02075E+01 1.05346E+01 1.10249E+01 1.10252E+01 1.10256E+01 1.10277E+01 1.05346E+01 1.02075E+01 9.16007E+00 3.20733E+02
1.11252E+01 1.21646E+01 1.24882E+01 1.29734E+01 1.29737E+01 1.29741E+01 1.29763E+01 1.24882E+01 1.21646E+01 1.11252E+01 3.79908E+02
1.33530E+01 1.43843E+01 1.47045E+01 1.51845E+01 1.51848E+01 1.51853E+01 1.51877E+01 1.47045E+01 1.43843E+01 1.33530E+01 4.46021E+02
1.58644E+01 1.68877E+01 1.72044E+01 1.76794E+01 1.76797E+01 1.76803E+01 1.76828E+01 1.72044E+01 1.68877E+01 1.58644E+01 5.19360E+02
1.86806E+01 1.96957E+01 2.00091E+01 2.04790E+01 2.04794E+01 2.04800E+01 2.04826E+01 2.00091E+01 1.96957E+01 1.86806E+01 6.00167E+02
2.18223E+01 2.28293E+01 2.31394E+01 2.36043E+01 2.36047E+01 2.36053E+01 2.36081E+01 2.31394E+01 2.28293E+01 2.18223E+01 6.88639E+02
2.53099E+01 2.63088E+01 2.66156E+01 2.70755E+01 2.70759E+01 2.70766E+01 2.70795E+01 2.66156E+01 2.63088E+01 2.53099E+01 7.84919E+02
2.91701E+01 3.01609E+01 3.04644E+01 3.09194E+01 3.09198E+01 3.09206E+01 3.09236E+01 3.04644E+01 3.01609E+01 2.91701E+01 8.89240E+02
3.34185E+01 3.44012E+01 3.47014E+01 3.51515E+01 3.51520E+01 3.51529E+01 3.51560E+01 3.47014E+01 3.44012E+01 3.34185E+01 1.00155E+03
0.00000E+00 0.00000E+00 3.80657E-01 9.51617E-01 9.51670E-01 9.51678E-01 9.52588E-01 3.80657E-01 0.00000E+00 0.00000E+00 2.49730E-02
0.00000E+00 4.26444E-02 4.19057E-01 9.83642E-01 9.83706E-01 9.83723E-01 9.84700E-01 4.19057E-01 4.26444E-02 0.00000E+00 1.43608E+00
0.00000E+00 1.17791E-01 4.90121E-01 1.04858E+00 1.04865E+00 1.04868E+00 1.04972E+00 4.90121E-01 1.17791E-01 0.00000E+00 3.78818E+00
0.00000E+00 2.30524E-01 5.98911E-01 1.15144E+00 1.15153E+00 1.15157E+00 1.15268E+00 5.98911E-01 2.30524E-01 0.00000E+00 7.30670E+00
0.00000E+00 3.86547E-01 7.51112E-01 1.29790E+00 1.29800E+00 1.29805E+00 1.29924E+00 7.51112E-01 3.86547E-01 0.00000E+00 1.22297E+01
0.00000E+00 5.94692E-01 9.55544E-01 1.49676E+00 1.49687E+00 1.49693E+00 1.49820E+00 9.55544E-01 5.94692E-01 0.00000E+00 1.88951E+01
0.00000E+00 8.61761E-01 1.21899E+00 1.75477E+00 1.75489E+00 1.75498E+00 1.75631E+00 1.21899E+00 8.61761E-01 0.00000E+00 2.75650E+01
4.44089E-16 1.10973E+00 1.46422E+00 1.99586E+00 1.99600E+00 1.99610E+00 1.99749E+00 1.46422E+00 1.10973E+00 4.44089E-16 3.56890E+01
7.78520E-02 1.18585E+00 1.53955E+00 2.07001E+00 2.07014E+00 2.07025E+00 2.07166E+00 1.53955E+00 1.18585E+00 7.78520E-02 3.83724E+01
5.19864E-01 1.61964E+00 1.96962E+00 2.49449E+00 2.49464E+00 2.49477E+00 2.49627E+00 1.96962E+00 1.61964E+00 5.19864E-01 5.21931E+01
1.06782E+00 2.15942E+00 2.50573E+00 3.02508E+00 3.02525E+00 3.02540E+00 3.02699E+00 2.50573E+00 2.15942E+00 1.06782E+00 6.91434E+01
1.72743E+00 2.81089E+00 3.15356E+00 3.66745E+00 3.66764E+00 3.66783E+00 3.66950E+00 3.15356E+00 2.81089E+00 1.72743E+00 8.97045E+01
2.51298E+00 3.58831E+00 3.92739E+00 4.43588E+00 4.43608E+00 4.43630E+00 4.43807E+00 3.92739E+00 3.58831E+00 2.51298E+00 1.14290E+02
3.44249E+00 4.50970E+00 4.84523E+00 5.34837E+00 5.34860E+00 5.34885E+00 5.35072E+00 4.84523E+00 4.50970E+00 3.44249E+00 1.43387E+02
4.53250E+00 5.59161E+00 5.92361E+00 6.42146E+00 6.42171E+00 6.42200E+00 6.42397E+00 5.92361E+00 5.59161E+00 4.53250E+00 1.77399E+02
5.79910E+00 6.85012E+00 7.17863E+00 7.67124E+00 7.67150E+00 7.67184E+00 7.67392E+00 7.17863E+00 6.85012E+00 5.79910E+00 2.16679E+02
7.26060E+00 8.30352E+00 8.62858E+00 9.11598E+00 9.11627E+00 9.11666E+00 9.11884E+00 8.62858E+00 8.30352E+00 7.26060E+00 2.61611E+02
8.93595E+00 9.97078E+00 1.02924E+01 1.07747E+01 1.07750E+01 1.07754E+01 1.07777E+01 1.02924E+01 9.97078E+00 8.93595E+00 3.12560E+02
1.08446E+01 1.18714E+01 1.21896E+01 1.26667E+01 1.26671E+01 1.26676E+01 1.26700E+01 1.21896E+01 1.18714E+01 1.08446E+01 3.69862E+02
1.30065E+01 1.40251E+01 1.43400E+01 1.48120E+01 1.48124E+01 1.48129E+01 1.48155E+01 1.43400E+01 1.40251E+01 1.30065E+01 4.33820E+02
1.54414E+01 1.64520E+01 1.67635E+01 1.72305E+01 1.72309E+01 1.72315E+01 1.72342E+01 1.67635E+01 1.64520E+01 1.54414E+01 5.04702E+02
1.81695E+01 1.91719E+01 1.94802E+01 1.99422E+01 1.99426E+01 1.99433E+01 1.99461E+01 1.94802E+01 1.91719E+01 1.81695E+01 5.82732E+02
2.12105E+01 2.22048E+01 2.25097E+01 2.29668E+01 2.29673E+01 2.29681E+01 2.29710E+01 2.25097E+01 2.22048E+01 2.12105E+01 6.68089E+02
2.45837E+01 2.55698E+01 2.58715E+01 2.63237E+01 2.63242E+01 2.63250E+01 2.63281E+01 2.58715E+01 2.55698E+01 2.45837E+01 7.60901E+02
2.83143E+01 2.92923E+01 2.95908E+01 3.00381E+01 3.00386E+01 3.00395E+01 3.00428E+01 2.95908E+01 2.92923E+01 2.83143E+01 8.61380E+02
3.24170E+01 3.33869E+01 3.36821E+01 3.41246E+01 3.41252E+01 3.41262E+01 3.41296E+01 3.36821E+01 3.33869E+01 3.24170E+01 9.69465E+02
0.00000E+00 0.00000E+00 3.73026E-01 9.32533E-01 9.32595E-01 9.32607E-01 9.33614E-01 3.73026E-01 0.00000E+00 0.00000E+00 2.75352E-02
0.00000E+00 4.31271E-02 4.11979E-01 9.65217E-01 9.65291E-01 9.65313E-01 9.66394E-01 4.11979E-01 4.31271E-02 0.00000E+00 1.44328E+00
0.00000E+00 1.18212E-01 4.83049E-01 1.03026E+00 1.03034E+00 1.03038E+00 1.03153E+00 4.83049E-01 1.18212E-01 0.00000E+00 3.78586E+00
0.00000E+00 2.30114E-01 5.91073E-01 1.13246E+00 1.13256E+00 1.13261E+00 1.13384E+00 5.91073E-01 2.30114E-01 0.00000E+00 7.27152E+00
0.00000E+00 3.84286E-01 7.41486E-01 1.27722E+00 1.27733E+00 1.27740E+00 1.27871E+00 7.41486E-01 3.84286E-01 0.00000E+00 1.21280E+01
0.00000E+00 5.89214E-01 9.42762E-01 1.47301E+00 1.47314E+00 1.47322E+00 1.47461E+00 9.42762E-01 5.89214E-01 0.00000E+00 1.86792E+01
0.00000E+00 8.51382E-01 1.20137E+00 1.72627E+00 1.72641E+00 1.72652E+00 1.72799E+00 1.20137E+00 8.51382E-01 0.00000E+00 2.71743E+01
4.44089E-16 1.09431E+00 1.44160E+00 1.96244E+00 1.96259E+00 1.96272E+00 1.96425E+00 1.44160E+00 1.09431E+00 4.44089E-16 3.51171E+01
7.61850E-02 1.16876E+00 1.51527E+00 2.03494E+00 2.03510E+00 2.03523E+00 2.03678E+00 1.51527E+00 1.16876E+00 7.61850E-02 3.77361E+01
5.08272E-01 1.59261E+00 1.93546E+00 2.44964E+00 2.44981E+00 2.44997E+00 2.45162E+00 1.93546E+00 1.59261E+00 5.08272E-01 5.12081E+01
1.04282E+00 2.11897E+00 2.45821E+00 2.96696E+00 2.96715E+00 2.96735E+00 2.96908E+00 2.45821E+00 2.11897E+00 1.04282E+00 6.76934E+01
1.68508E+00 2.75306E+00 3.08873E+00 3.59211E+00 3.59233E+00 3.59255E+00 3.59439E+00 3.08873E+00 2.75306E+00 1.68508E+00 8.76498E+01
2.44862E+00 3.50845E+00 3.84059E+00 4.33866E+00 4.33890E+00 4.33916E+00 4.34110E+00 3.84059E+00 3.50845E+00 2.44862E+00 1.11468E+02
3.35060E+00 4.40230E+00 4.73094E+00 5.22376E+00 5.22401E+00 5.22432E+00 5.22637E+00 4.73094E+00 4.40230E+00 3.35060E+00 1.39606E+02
4.40669E+00 5.45027E+00 5.77546E+00 6.26307E+00 6.26334E+00 6.26370E+00 6.26585E+00 5.77546E+00 5.45027E+00 4.40669E+00 1.72442E+02
5.63213E+00 6.66759E+00 6.98935E+00 7.47180E+00 7.47210E+00 7.47251E+00 7.47477E+00 6.98935E+00 6.66759E+00 5.63213E+00 2.10307E+02
7.04421E+00 8.07155E+00 8.38991E+00 8.86726E+00 8.86758E+00 8.86804E+00 8.87043E+00 8.38991E+00 8.07155E+00 7.04421E+00 2.53557E+02
