1.83187E+00 2.95348E+00 3.31259E+00 3.85117E+00 3.85130E+00 3.85138E+00 3.85268E+00 3.31259E+00 2.95348E+00 1.83187E+00 9.47664E+01
2.67159E+00 3.78515E+00 4.14054E+00 4.67353E+00 4.67368E+00 4.67378E+00 4.67516E+00 4.14054E+00 3.78515E+00 2.67159E+00 1.21240E+02
3.66882E+00 4.77434E+00 5.12605E+00 5.65351E+00 5.65366E+00 5.65379E+00 5.65525E+00 5.12605E+00 4.77434E+00 3.66882E+00 1.52693E+02
4.84217E+00 5.93967E+00 6.28773E+00 6.80970E+00 6.80988E+00 6.81002E+00 6.81157E+00 6.28773E+00 5.93967E+00 4.84217E+00 1.89588E+02
6.20987E+00 7.29935E+00 7.64380E+00 8.16034E+00 8.16052E+00 8.16070E+00 8.16233E+00 7.64380E+00 7.29935E+00 6.20987E+00 2.32338E+02
7.79265E+00 8.87412E+00 9.21498E+00 9.72613E+00 9.72633E+00 9.72654E+00 9.72826E+00 9.21498E+00 8.87412E+00 7.79265E+00 2.81393E+02
9.61206E+00 1.06855E+01 1.10228E+01 1.15286E+01 1.15289E+01 1.15291E+01 1.15309E+01 1.10228E+01 1.06855E+01 9.61206E+00 3.37178E+02
1.16903E+01 1.27558E+01 1.30896E+01 1.35901E+01 1.35903E+01 1.35906E+01 1.35925E+01 1.30896E+01 1.27558E+01 1.16903E+01 4.00095E+02
1.40502E+01 1.51076E+01 1.54379E+01 1.59331E+01 1.59334E+01 1.59337E+01 1.59357E+01 1.54379E+01 1.51076E+01 1.40502E+01 4.70508E+02
1.67146E+01 1.77640E+01 1.80908E+01 1.85808E+01 1.85811E+01 1.85815E+01 1.85836E+01 1.80908E+01 1.77640E+01 1.67146E+01 5.48742E+02
1.97067E+01 2.07480E+01 2.10714E+01 2.15563E+01 2.15566E+01 2.15570E+01 2.15592E+01 2.10714E+01 2.07480E+01 1.97067E+01 6.35077E+02
2.30494E+01 2.40827E+01 2.44027E+01 2.48824E+01 2.48827E+01 2.48832E+01 2.48855E+01 2.44027E+01 2.40827E+01 2.30494E+01 7.29744E+02
2.67653E+01 2.77905E+01 2.81071E+01 2.85817E+01 2.85821E+01 2.85826E+01 2.85850E+01 2.81071E+01 2.77905E+01 2.67653E+01 8.32915E+02
3.08837E+01 3.19009E+01 3.22141E+01 3.26837E+01 3.26840E+01 3.26846E+01 3.26872E+01 3.22141E+01 3.19009E+01 3.08837E+01 9.44864E+02
3.54222E+01 3.64313E+01 3.67412E+01 3.72057E+01 3.72061E+01 3.72068E+01 3.72095E+01 3.67412E+01 3.64313E+01 3.54222E+01 1.06555E+03
0.00000E+00 0.00000E+00 3.95249E-01 9.88104E-01 9.88139E-01 9.88140E-01 9.88857E-01 3.95249E-01 0.00000E+00 0.00000E+00 1.74294E-02
0.00000E+00 4.15260E-02 4.32413E-01 1.01872E+00 1.01876E+00 1.01877E+00 1.01954E+00 4.32413E-01 4.15260E-02 0.00000E+00 1.41555E+00
0.00000E+00 1.16729E-01 5.03422E-01 1.08343E+00 1.08348E+00 1.08349E+00 1.08432E+00 5.03422E-01 1.16729E-01 0.00000E+00 3.78535E+00
0.00000E+00 2.31147E-01 6.13787E-01 1.18771E+00 1.18777E+00 1.18779E+00 1.18868E+00 6.13787E-01 2.31147E-01 0.00000E+00 7.37097E+00
0.00000E+00 3.90983E-01 7.69695E-01 1.33772E+00 1.33779E+00 1.33781E+00 1.33876E+00 7.69695E-01 3.90983E-01 0.00000E+00 1.24312E+01
0.00000E+00 6.05771E-01 9.80667E-01 1.54296E+00 1.54304E+00 1.54307E+00 1.54408E+00 9.80667E-01 6.05771E-01 0.00000E+00 1.93323E+01
0.00000E+00 8.82947E-01 1.25412E+00 1.81083E+00 1.81092E+00 1.81096E+00 1.81203E+00 1.25412E+00 8.82947E-01 0.00000E+00 2.83626E+01
0.00000E+00 1.14131E+00 1.50966E+00 2.06212E+00 2.06222E+00 2.06227E+00 2.06339E+00 1.50966E+00 1.14131E+00 0.00000E+00 3.68593E+01
8.12757E-02 1.22086E+00 1.58840E+00 2.13965E+00 2.13975E+00 2.13980E+00 2.14094E+00 1.58840E+00 1.22086E+00 8.12757E-02 3.96752E+01
5.43660E-01 1.67509E+00 2.03880E+00 2.58431E+00 2.58442E+00 2.58448E+00 2.58569E+00 2.03880E+00 1.67509E+00 5.43660E-01 5.42115E+01
1.11908E+00 2.24241E+00 2.60234E+00 3.14217E+00 3.14230E+00 3.14238E+00 3.14366E+00 2.60234E+00 2.24241E+00 1.11908E+00 7.21138E+01
1.81422E+00 2.92946E+00 3.28566E+00 3.81988E+00 3.82002E+00 3.82012E+00 3.82148E+00 3.28566E+00 2.92946E+00 1.81422E+00 9.39110E+01
2.64474E+00 3.75192E+00 4.10443E+00 4.63309E+00 4.63325E+00 4.63337E+00 4.63481E+00 4.10443E+00 3.75192E+00 2.64474E+00 1.20063E+02
3.63044E+00 4.72958E+00 5.07842E+00 5.60159E+00 5.60176E+00 5.60190E+00 5.60343E+00 5.07842E+00 4.72958E+00 3.63044E+00 1.51114E+02
4.78957E+00 5.88068E+00 6.22590E+00 6.74362E+00 6.74381E+00 6.74398E+00 6.74560E+00 6.22590E+00 5.88068E+00 4.78957E+00 1.87515E+02
6.14000E+00 7.22308E+00 7.56471E+00 8.07703E+00 8.07724E+00 8.07744E+00 8.07914E+00 7.56471E+00 7.22308E+00 6.14000E+00 2.29671E+02
7.70202E+00 8.77707E+00 9.11515E+00 9.62212E+00 9.62234E+00 9.62257E+00 9.62437E+00 9.11515E+00 8.77707E+00 7.70202E+00 2.78018E+02
9.49674E+00 1.05638E+01 1.08983E+01 1.14000E+01 1.14002E+01 1.14005E+01 1.14024E+01 1.08983E+01 1.05638E+01 9.49674E+00 3.32971E+02
1.15459E+01 1.26049E+01 1.29360E+01 1.34324E+01 1.34326E+01 1.34329E+01 1.34349E+01 1.29360E+01 1.26049E+01 1.15459E+01 3.94921E+02
1.38717E+01 1.49227E+01 1.52503E+01 1.57414E+01 1.57417E+01 1.57421E+01 1.57442E+01 1.52503E+01 1.49227E+01 1.38717E+01 4.64220E+02
1.64967E+01 1.75396E+01 1.78637E+01 1.83497E+01 1.83500E+01 1.83504E+01 1.83526E+01 1.78637E+01 1.75396E+01 1.64967E+01 5.41184E+02
1.94433E+01 2.04781E+01 2.07988E+01 2.12797E+01 2.12800E+01 2.12805E+01 2.12828E+01 2.07988E+01 2.04781E+01 1.94433E+01 6.26084E+02
2.27339E+01 2.37607E+01 2.40781E+01 2.45538E+01 2.45542E+01 2.45547E+01 2.45571E+01 2.40781E+01 2.37607E+01 2.27339E+01 7.19140E+02
2.63906E+01 2.74094E+01 2.77233E+01 2.81940E+01 2.81944E+01 2.81950E+01 2.81976E+01 2.77233E+01 2.74094E+01 2.63906E+01 8.20516E+02
3.04421E+01 3.14527E+01 3.17633E+01 3.22290E+01 3.22294E+01 3.22301E+01 3.22328E+01 3.17633E+01 3.14527E+01 3.04421E+01 9.30476E+02
3.49052E+01 3.59078E+01 3.62151E+01 3.66758E+01 3.66762E+01 3.66769E+01 3.66798E+01 3.62151E+01 3.59078E+01 3.49052E+01 1.04898E+03
0.00000E+00 0.00000E+00 3.91267E-01 9.78146E-01 9.78186E-01 9.78189E-01 9.78954E-01 3.91267E-01 0.00000E+00 0.00000E+00 1.86151E-02
0.00000E+00 4.17852E-02 4.28726E-01 1.00911E+00 1.00916E+00 1.00917E+00 1.00999E+00 4.28726E-01 4.17852E-02 0.00000E+00 1.41930E+00
0.00000E+00 1.16967E-01 4.99749E-01 1.07389E+00 1.07395E+00 1.07396E+00 1.07485E+00 4.99749E-01 1.16967E-01 0.00000E+00 3.78440E+00
0.00000E+00 2.30964E-01 6.09728E-01 1.17784E+00 1.17790E+00 1.17792E+00 1.17887E+00 6.09728E-01 2.30964E-01 0.00000E+00 7.35319E+00
0.00000E+00 3.89847E-01 7.64716E-01 1.32697E+00 1.32705E+00 1.32708E+00 1.32809E+00 7.64716E-01 3.89847E-01 0.00000E+00 1.23790E+01
0.00000E+00 6.02967E-01 9.74051E-01 1.53062E+00 1.53071E+00 1.53075E+00 1.53182E+00 9.74051E-01 6.02967E-01 0.00000E+00 1.92208E+01
0.00000E+00 8.77592E-01 1.24499E+00 1.79602E+00 1.79612E+00 1.79616E+00 1.79731E+00 1.24499E+00 8.77592E-01 0.00000E+00 2.81599E+01
0.00000E+00 1.13332E+00 1.49791E+00 2.04474E+00 2.04485E+00 2.04490E+00 2.04610E+00 1.49791E+00 1.13332E+00 0.00000E+00 3.65619E+01
8.04045E-02 1.21200E+00 1.57579E+00 2.12141E+00 2.12152E+00 2.12158E+00 2.12279E+00 1.57579E+00 1.21200E+00 8.04045E-02 3.93441E+01
5.37596E-01 1.66103E+00 2.02103E+00 2.56094E+00 2.56107E+00 2.56114E+00 2.56243E+00 2.02103E+00 1.66103E+00 5.37596E-01 5.36976E+01
1.10600E+00 2.22131E+00 2.57756E+00 3.11186E+00 3.11199E+00 3.11209E+00 3.11345E+00 2.57756E+00 2.22131E+00 1.10600E+00 7.13559E+01
1.79202E+00 2.89924E+00 3.25179E+00 3.78052E+00 3.78067E+00 3.78079E+00 3.78223E+00 3.25179E+00 2.89924E+00 1.79202E+00 9.28352E+01
2.61097E+00 3.71013E+00 4.05901E+00 4.58223E+00 4.58240E+00 4.58254E+00 4.58407E+00 4.05901E+00 3.71013E+00 2.61097E+00 1.18583E+02
3.58219E+00 4.67328E+00 5.01854E+00 5.53631E+00 5.53650E+00 5.53667E+00 5.53828E+00 5.01854E+00 4.67328E+00 3.58219E+00 1.49128E+02
4.72346E+00 5.80652E+00 6.14818E+00 6.66055E+00 6.66075E+00 6.66095E+00 6.66266E+00 6.14818E+00 5.80652E+00 4.72346E+00 1.84910E+02
6.05219E+00 7.12720E+00 7.46531E+00 7.97233E+00 7.97254E+00 7.97278E+00 7.97458E+00 7.46531E+00 7.12720E+00 6.05219E+00 2.26319E+02
7.58814E+00 8.65511E+00 8.98969E+00 9.49140E+00 9.49164E+00 9.49191E+00 9.49381E+00 8.98969E+00 8.65511E+00 7.58814E+00 2.73776E+02
9.35184E+00 1.04108E+01 1.07419E+01 1.12383E+01 1.12386E+01 1.12389E+01 1.12409E+01 1.07419E+01 1.04108E+01 9.35184E+00 3.27686E+02
1.13645E+01 1.24153E+01 1.27430E+01 1.32342E+01 1.32345E+01 1.32348E+01 1.32369E+01 1.27430E+01 1.24153E+01 1.13645E+01 3.88421E+02
1.36475E+01 1.46904E+01 1.50145E+01 1.55006E+01 1.55009E+01 1.55013E+01 1.55035E+01 1.50145E+01 1.46904E+01 1.36475E+01 4.56323E+02
1.62229E+01 1.72577E+01 1.75784E+01 1.80594E+01 1.80597E+01 1.80601E+01 1.80625E+01 1.75784E+01 1.72577E+01 1.62229E+01 5.31694E+02
1.91124E+01 2.01391E+01 2.04565E+01 2.09324E+01 2.09327E+01 2.09332E+01 2.09357E+01 2.04565E+01 2.01391E+01 1.91124E+01 6.14792E+02
2.23378E+01 2.33564E+01 2.36705E+01 2.41412E+01 2.41416E+01 2.41422E+01 2.41448E+01 2.36705E+01 2.33564E+01 2.23378E+01 7.05826E+02
2.59203E+01 2.69308E+01 2.72415E+01 2.77073E+01 2.77077E+01 2.77083E+01 2.77110E+01 2.72415E+01 2.69308E+01 2.59203E+01 8.04952E+02
2.98876E+01 3.08901E+01 3.11974E+01 3.16582E+01 3.16587E+01 3.16594E+01 3.16622E+01 3.11974E+01 3.08901E+01 2.98876E+01 9.12417E+02
3.42562E+01 3.52505E+01 3.55546E+01 3.60105E+01 3.60110E+01 3.60118E+01 3.60147E+01 3.55546E+01 3.52505E+01 3.42562E+01 1.02817E+03
0.00000E+00 0.00000E+00 3.86289E-01 9.65699E-01 9.65745E-01 9.65749E-01 9.66576E-01 3.86289E-01 0.00000E+00 0.00000E+00 2.01154E-02
0.00000E+00 4.21105E-02 4.24120E-01 9.97104E-01 9.97159E-01 9.97168E-01 9.98059E-01 4.24120E-01 4.21105E-02 0.00000E+00 1.42404E+00
0.00000E+00 1.17266E-01 4.95159E-01 1.06196E+00 1.06203E+00 1.06204E+00 1.06300E+00 4.95159E-01 1.17266E-01 0.00000E+00 3.78324E+00
0.00000E+00 2.30734E-01 6.04652E-01 1.16549E+00 1.16556E+00 1.16559E+00 1.16661E+00 6.04652E-01 2.30734E-01 0.00000E+00 7.33092E+00
0.00000E+00 3.88422E-01 7.58486E-01 1.31353E+00 1.31362E+00 1.31365E+00 1.31474E+00 7.58486E-01 3.88422E-01 0.00000E+00 1.23137E+01
0.00000E+00 5.99452E-01 9.65771E-01 1.51519E+00 1.51529E+00 1.51534E+00 1.51649E+00 9.65771E-01 5.99452E-01 0.00000E+00 1.90811E+01
0.00000E+00 8.70882E-01 1.23355E+00 1.77749E+00 1.77760E+00 1.77766E+00 1.77888E+00 1.23355E+00 8.70882E-01 0.00000E+00 2.79060E+01
0.00000E+00 1.12332E+00 1.48322E+00 2.02299E+00 2.02311E+00 2.02318E+00 2.02446E+00 1.48322E+00 1.12332E+00 0.00000E+00 3.61895E+01
7.93144E-02 1.20091E+00 1.56001E+00 2.09859E+00 2.09871E+00 2.09878E+00 2.10008E+00 1.56001E+00 1.20091E+00 7.93144E-02 3.89295E+01
5.30009E-01 1.64343E+00 1.99877E+00 2.53171E+00 2.53185E+00 2.53194E+00 2.53332E+00 1.99877E+00 1.64343E+00 5.30009E-01 5.30545E+01
1.08963E+00 2.19491E+00 2.54655E+00 3.07393E+00 3.07408E+00 3.07420E+00 3.07566E+00 2.54655E+00 2.19491E+00 1.08963E+00 7.04077E+01
1.76426E+00 2.86144E+00 3.20942E+00 3.73129E+00 3.73145E+00 3.73160E+00 3.73314E+00 3.20942E+00 2.86144E+00 1.76426E+00 9.14896E+01
2.56876E+00 3.65785E+00 4.00221E+00 4.51863E+00 4.51881E+00 4.51898E+00 4.52062E+00 4.00221E+00 3.65785E+00 2.56876E+00 1.16733E+02
3.52187E+00 4.60289E+00 4.94366E+00 5.45469E+00 5.45489E+00 5.45509E+00 5.45682E+00 4.94366E+00 4.60289E+00 3.52187E+00 1.46647E+02
4.64083E+00 5.71379E+00 6.05101E+00 6.55670E+00 6.55692E+00 6.55715E+00 6.55898E+00 6.05101E+00 5.71379E+00 4.64083E+00 1.81654E+02
5.94245E+00 7.00736E+00 7.34106E+00 7.84145E+00 7.84169E+00 7.84196E+00 7.84388E+00 7.34106E+00 7.00736E+00 5.94245E+00 2.22130E+02
7.44585E+00 8.50270E+00 8.83290E+00 9.32805E+00 9.32831E+00 9.32862E+00 9.33065E+00 8.83290E+00 8.50270E+00 7.44585E+00 2.68478E+02
9.17083E+00 1.02196E+01 1.05464E+01 1.10363E+01 1.10366E+01 1.10370E+01 1.10391E+01 1.05464E+01 1.02196E+01 9.17083E+00 3.21084E+02
1.11378E+01 1.21786E+01 1.25019E+01 1.29866E+01 1.29870E+01 1.29874E+01 1.29896E+01 1.25019E+01 1.21786E+01 1.11378E+01 3.80305E+02
1.33676E+01 1.44002E+01 1.47202E+01 1.51998E+01 1.52001E+01 1.52006E+01 1.52030E+01 1.47202E+01 1.44002E+01 1.33676E+01 4.46463E+02
1.58811E+01 1.69057E+01 1.72222E+01 1.76968E+01 1.76972E+01 1.76977E+01 1.77002E+01 1.72222E+01 1.69057E+01 1.58811E+01 5.19847E+02
1.86994E+01 1.97159E+01 2.00291E+01 2.04986E+01 2.04990E+01 2.04996E+01 2.05022E+01 2.00291E+01 1.97159E+01 1.86994E+01 6.00698E+02
2.18433E+01 2.28517E+01 2.31616E+01 2.36262E+01 2.36266E+01 2.36272E+01 2.36299E+01 2.31616E+01 2.28517E+01 2.18433E+01 6.89212E+02
2.53332E+01 2.63335E+01 2.66401E+01 2.70997E+01 2.71001E+01 2.71008E+01 2.71037E+01 2.66401E+01 2.63335E+01 2.53332E+01 7.85530E+02
2.91956E+01 3.01879E+01 3.04912E+01 3.09459E+01 3.09463E+01 3.09471E+01 3.09501E+01 3.04912E+01 3.01879E+01 2.91956E+01 8.89886E+02
3.34463E+01 3.44304E+01 3.47305E+01 3.51803E+01 3.51808E+01 3.51817E+01 3.51849E+01 3.47305E+01 3.44304E+01 3.34463E+01 1.00222E+03
0.00000E+00 0.00000E+00 3.80112E-01 9.50254E-01 9.50306E-01 9.50312E-01 9.51217E-01 3.80112E-01 0.00000E+00 0.00000E+00 2.20066E-02
0.00000E+00 4.25166E-02 4.18406E-01 9.82206E-01 9.82269E-01 9.82282E-01 9.83255E-01 4.18406E-01 4.25166E-02 0.00000E+00 1.43000E+00
0.00000E+00 1.17638E-01 4.89465E-01 1.04717E+00 1.04724E+00 1.04726E+00 1.04831E+00 4.89465E-01 1.17638E-01 0.00000E+00 3.78186E+00
0.00000E+00 2.30446E-01 5.98350E-01 1.15016E+00 1.15024E+00 1.15028E+00 1.15139E+00 5.98350E-01 2.30446E-01 0.00000E+00 7.30323E+00
0.00000E+00 3.86645E-01 7.50746E-01 1.29684E+00 1.29694E+00 1.29698E+00 1.29817E+00 7.50746E-01 3.86645E-01 0.00000E+00 1.22323E+01
0.00000E+00 5.95073E-01 9.55479E-01 1.49602E+00 1.49613E+00 1.49619E+00 1.49745E+00 9.55479E-01 5.95073E-01 0.00000E+00 1.89072E+01
0.00000E+00 8.62530E-01 1.21933E+00 1.75447E+00 1.75459E+00 1.75467E+00 1.75600E+00 1.21933E+00 8.62530E-01 0.00000E+00 2.75902E+01
0.00000E+00 1.11087E+00 1.46494E+00 1.99596E+00 1.99610E+00 1.99619E+00 1.99758E+00 1.46494E+00 1.11087E+00 0.00000E+00 3.57264E+01
7.79598E-02 1.18710E+00 1.54039E+00 2.07023E+00 2.07037E+00 2.07046E+00 2.07188E+00 1.54039E+00 1.18710E+00 7.79598E-02 3.84140E+01
5.20584E-01 1.62153E+00 1.97112E+00 2.49540E+00 2.49555E+00 2.49567E+00 2.49717E+00 1.97112E+00 1.62153E+00 5.20584E-01 5.22552E+01
1.06929E+00 2.16209E+00 2.50802E+00 3.02681E+00 3.02698E+00 3.02712E+00 3.02871E+00 2.50802E+00 2.16209E+00 1.06929E+00 6.92296E+01
1.72979E+00 2.81447E+00 3.15678E+00 3.67014E+00 3.67033E+00 3.67050E+00 3.67218E+00 3.15678E+00 2.81447E+00 1.72979E+00 8.98185E+01
2.51635E+00 3.59293E+00 3.93167E+00 4.43965E+00 4.43985E+00 4.44006E+00 4.44183E+00 3.93167E+00 3.59293E+00 2.51635E+00 1.14435E+02
3.44702E+00 4.51550E+00 4.85070E+00 5.35336E+00 5.35359E+00 5.35383E+00 5.35570E+00 4.85070E+00 4.51550E+00 3.44702E+00 1.43567E+02
4.53832E+00 5.59872E+00 5.93042E+00 6.42781E+00 6.42805E+00 6.42833E+00 6.43030E+00 5.93042E+00 5.59872E+00 4.53832E+00 1.77616E+02
5.80634E+00 6.85867E+00 7.18690E+00 7.67906E+00 7.67933E+00 7.67965E+00 7.68173E+00 7.18690E+00 6.85867E+00 5.80634E+00 2.16935E+02
7.26939E+00 8.31364E+00 8.63843E+00 9.12542E+00 9.12571E+00 9.12608E+00 9.12827E+00 8.63843E+00 8.31364E+00 7.26939E+00 2.61910E+02
8.94641E+00 9.98259E+00 1.03040E+01 1.07858E+01 1.07861E+01 1.07866E+01 1.07889E+01 1.03040E+01 9.98259E+00 8.94641E+00 3.12901E+02
1.08569E+01 1.18850E+01 1.22030E+01 1.26797E+01 1.26801E+01 1.26806E+01 1.26830E+01 1.22030E+01 1.18850E+01 1.08569E+01 3.70247E+02
1.30206E+01 1.40406E+01 1.43553E+01 1.48270E+01 1.48273E+01 1.48279E+01 1.48304E+01 1.43553E+01 1.40406E+01 1.30206E+01 4.34249E+02
1.54576E+01 1.64695E+01 1.67808E+01 1.72475E+01 1.72479E+01 1.72485E+01 1.72512E+01 1.67808E+01 1.64695E+01 1.54576E+01 5.05173E+02
1.81877E+01 1.91915E+01 1.94995E+01 1.99613E+01 1.99617E+01 1.99624E+01 1.99652E+01 1.94995E+01 1.91915E+01 1.81877E+01 5.83245E+02
2.12308E+01 2.22265E+01 2.25313E+01 2.29881E+01 2.29885E+01 2.29893E+01 2.29922E+01 2.25313E+01 2.22265E+01 2.12308E+01 6.68641E+02
2.46061E+01 2.55937E+01 2.58952E+01 2.63472E+01 2.63476E+01 2.63485E+01 2.63516E+01 2.58952E+01 2.55937E+01 2.46061E+01 7.61490E+02
2.83389E+01 2.93184E+01 2.96167E+01 3.00638E+01 3.00643E+01 3.00652E+01 3.00684E+01 2.96167E+01 2.93184E+01 2.83389E+01 8.62001E+02
3.24438E+01 3.34151E+01 3.37102E+01 3.41525E+01 3.41531E+01 3.41540E+01 3.41574E+01 3.37102E+01 3.34151E+01 3.24438E+01 9.70114E+02
0.00000E+00 0.00000E+00 3.72521E-01 9.31270E-01 9.31332E-01 9.31341E-01 9.32343E-01 3.72521E-01 0.00000E+00 0.00000E+00 2.43800E-02
0.00000E+00 4.30194E-02 4.11387E-01 9.63898E-01 9.63972E-01 9.63990E-01 9.65067E-01 4.11387E-01 4.30194E-02 0.00000E+00 1.43748E+00
0.00000E+00 1.18097E-01 4.82470E-01 1.02898E+00 1.02907E+00 1.02910E+00 1.03025E+00 4.82470E-01 1.18097E-01 0.00000E+00 3.78025E+00
0.00000E+00 2.30088E-01 5.90602E-01 1.13132E+00 1.13142E+00 1.13146E+00 1.13269E+00 5.90602E-01 2.30088E-01 0.00000E+00 7.26908E+00
0.00000E+00 3.84447E-01 7.41220E-01 1.27632E+00 1.27643E+00 1.27649E+00 1.27779E+00 7.41220E-01 3.84447E-01 0.00000E+00 1.21319E+01
0.00000E+00 5.89663E-01 9.42803E-01 1.47244E+00 1.47257E+00 1.47264E+00 1.47403E+00 9.42803E-01 5.89663E-01 0.00000E+00 1.86927E+01
0.00000E+00 8.52220E-01 1.20182E+00 1.72613E+00 1.72627E+00 1.72637E+00 1.72784E+00 1.20182E+00 8.52220E-01 0.00000E+00 2.72008E+01
0.00000E+00 1.09552E+00 1.44243E+00 1.96270E+00 1.96285E+00 1.96296E+00 1.96450E+00 1.44243E+00 1.09552E+00 0.00000E+00 3.51557E+01
7.62918E-02 1.17007E+00 1.51621E+00 2.03532E+00 2.03548E+00 2.03560E+00 2.03715E+00 1.51621E+00 1.17007E+00 7.62918E-02 3.77786E+01
5.08982E-01 1.59455E+00 1.93705E+00 2.45069E+00 2.45086E+00 2.45101E+00 2.45266E+00 1.93705E+00 1.59455E+00 5.08982E-01 5.12707E+01
1.04427E+00 2.12167E+00 2.46058E+00 2.96882E+00 2.96901E+00 2.96918E+00 2.97093E+00 2.46058E+00 2.12167E+00 1.04427E+00 6.77794E+01
1.68739E+00 2.75664E+00 3.09200E+00 3.59489E+00 3.59511E+00 3.59532E+00 3.59716E+00 3.09200E+00 2.75664E+00 1.68739E+00 8.77626E+01
2.45191E+00 3.51304E+00 3.84488E+00 4.34249E+00 4.34272E+00 4.34297E+00 4.34492E+00 3.84488E+00 3.51304E+00 2.45191E+00 1.11610E+02
3.35501E+00 4.40802E+00 4.73638E+00 5.22876E+00 5.22902E+00 5.22930E+00 5.23136E+00 4.73638E+00 4.40802E+00 3.35501E+00 1.39782E+02
4.41234E+00 5.45725E+00 5.78217E+00 6.26937E+00 6.26965E+00 6.26998E+00 6.27214E+00 5.78217E+00 5.45725E+00 4.41234E+00 1.72654E+02
5.63915E+00 6.67596E+00 6.99746E+00 7.47953E+00 7.47983E+00 7.48021E+00 7.48248E+00 6.99746E+00 6.67596E+00 5.63915E+00 2.10556E+02
7.05271E+00 8.08142E+00 8.39954E+00 8.87652E+00 8.87684E+00 8.87728E+00 8.87967E+00 8.39954E+00 8.08142E+00 7.05271E+00 2.53846E+02
