1.12773E+00 2.25565E+00 2.61847E+00 3.16262E+00 3.16273E+00 3.16281E+00 3.16409E+00 2.61847E+00 2.25565E+00 1.12773E+00 7.26053E+01
1.82904E+00 2.94889E+00 3.30795E+00 3.84645E+00 3.84658E+00 3.84667E+00 3.84803E+00 3.30795E+00 2.94889E+00 1.82904E+00 9.46228E+01
2.66752E+00 3.77933E+00 4.13466E+00 4.66757E+00 4.66771E+00 4.66782E+00 4.66927E+00 4.13466E+00 3.77933E+00 2.66752E+00 1.21059E+02
3.66332E+00 4.76709E+00 5.11874E+00 5.64611E+00 5.64627E+00 5.64641E+00 5.64793E+00 5.11874E+00 4.76709E+00 3.66332E+00 1.52469E+02
4.83504E+00 5.93079E+00 6.27879E+00 6.80068E+00 6.80085E+00 6.80101E+00 6.80262E+00 6.27879E+00 5.93079E+00 4.83504E+00 1.89315E+02
6.20090E+00 7.28863E+00 7.63302E+00 8.14948E+00 8.14967E+00 8.14985E+00 8.15155E+00 7.63302E+00 7.28863E+00 6.20090E+00 2.32013E+02
7.78163E+00 8.86134E+00 9.20214E+00 9.71321E+00 9.71342E+00 9.71364E+00 9.71543E+00 9.20214E+00 8.86134E+00 7.78163E+00 2.81009E+02
9.59875E+00 1.06705E+01 1.10077E+01 1.15134E+01 1.15137E+01 1.15139E+01 1.15158E+01 1.10077E+01 1.06705E+01 9.59875E+00 3.36732E+02
1.16745E+01 1.27382E+01 1.30719E+01 1.35724E+01 1.35726E+01 1.35729E+01 1.35749E+01 1.30719E+01 1.27382E+01 1.16745E+01 3.99581E+02
1.40316E+01 1.50873E+01 1.54175E+01 1.59127E+01 1.59129E+01 1.59133E+01 1.59154E+01 1.54175E+01 1.50873E+01 1.40316E+01 4.69922E+02
1.66931E+01 1.77407E+01 1.80674E+01 1.85574E+01 1.85577E+01 1.85581E+01 1.85603E+01 1.80674E+01 1.77407E+01 1.66931E+01 5.48081E+02
1.96819E+01 2.07215E+01 2.10448E+01 2.15296E+01 2.15299E+01 2.15303E+01 2.15327E+01 2.10448E+01 2.07215E+01 1.96819E+01 6.34338E+02
2.30212E+01 2.40527E+01 2.43726E+01 2.48523E+01 2.48526E+01 2.48531E+01 2.48555E+01 2.43726E+01 2.40527E+01 2.30212E+01 7.28923E+02
2.67334E+01 2.77568E+01 2.80734E+01 2.85479E+01 2.85483E+01 2.85488E+01 2.85514E+01 2.80734E+01 2.77568E+01 2.67334E+01 8.32012E+02
3.08479E+01 3.18633E+01 3.21765E+01 3.26460E+01 3.26463E+01 3.26469E+01 3.26496E+01 3.21765E+01 3.18633E+01 3.08479E+01 9.43876E+02
3.53823E+01 3.63896E+01 3.66995E+01 3.71639E+01 3.71643E+01 3.71650E+01 3.71678E+01 3.66995E+01 3.63896E+01 3.53823E+01 1.06448E+03
0.00000E+00 0.00000E+00 3.95192E-01 9.87961E-01 9.87997E-01 9.87999E-01 9.88763E-01 3.95192E-01 0.00000E+00 0.00000E+00 1.78875E-02
0.00000E+00 4.15133E-02 4.32343E-01 1.01857E+00 1.01861E+00 1.01861E+00 1.01944E+00 4.32343E-01 4.15133E-02 0.00000E+00 1.41558E+00
0.00000E+00 1.16629E-01 5.03265E-01 1.08319E+00 1.08324E+00 1.08325E+00 1.08413E+00 5.03265E-01 1.16629E-01 0.00000E+00 3.78276E+00
0.00000E+00 2.30880E-01 6.13463E-01 1.18730E+00 1.18736E+00 1.18738E+00 1.18832E+00 6.13463E-01 2.30880E-01 0.00000E+00 7.36324E+00
0.00000E+00 3.90462E-01 7.69117E-01 1.33706E+00 1.33713E+00 1.33715E+00 1.33816E+00 7.69117E-01 3.90462E-01 0.00000E+00 1.24155E+01
0.00000E+00 6.04898E-01 9.79737E-01 1.54195E+00 1.54203E+00 1.54206E+00 1.54313E+00 9.79737E-01 6.04898E-01 0.00000E+00 1.93053E+01
0.00000E+00 8.81618E-01 1.25274E+00 1.80936E+00 1.80945E+00 1.80949E+00 1.81063E+00 1.25274E+00 8.81618E-01 0.00000E+00 2.83209E+01
0.00000E+00 1.13956E+00 1.50785E+00 2.06023E+00 2.06033E+00 2.06038E+00 2.06156E+00 1.50785E+00 1.13956E+00 0.00000E+00 3.68038E+01
8.11466E-02 1.21898E+00 1.58646E+00 2.13763E+00 2.13773E+00 2.13778E+00 2.13898E+00 1.58646E+00 1.21898E+00 8.11466E-02 3.96152E+01
5.42801E-01 1.67248E+00 2.03614E+00 2.58155E+00 2.58167E+00 2.58174E+00 2.58301E+00 2.03614E+00 1.67248E+00 5.42801E-01 5.41286E+01
1.11734E+00 2.23890E+00 2.59879E+00 3.13853E+00 3.13865E+00 3.13874E+00 3.14009E+00 2.59879E+00 2.23890E+00 1.11734E+00 7.20035E+01
1.81141E+00 2.92490E+00 3.28105E+00 3.81518E+00 3.81532E+00 3.81543E+00 3.81686E+00 3.28105E+00 2.92490E+00 1.81141E+00 9.37685E+01
2.64071E+00 3.74614E+00 4.09859E+00 4.62717E+00 4.62732E+00 4.62745E+00 4.62897E+00 4.09859E+00 3.74614E+00 2.64071E+00 1.19884E+02
3.62500E+00 4.72238E+00 5.07118E+00 5.59426E+00 5.59443E+00 5.59458E+00 5.59618E+00 5.07118E+00 4.72238E+00 3.62500E+00 1.50892E+02
4.78253E+00 5.87188E+00 6.21705E+00 6.73468E+00 6.73487E+00 6.73505E+00 6.73674E+00 6.21705E+00 5.87188E+00 4.78253E+00 1.87246E+02
6.13114E+00 7.21247E+00 7.55404E+00 8.06628E+00 8.06648E+00 8.06670E+00 8.06848E+00 7.55404E+00 7.21247E+00 6.13114E+00 2.29349E+02
7.69113E+00 8.76444E+00 9.10246E+00 9.60934E+00 9.60956E+00 9.60981E+00 9.61168E+00 9.10246E+00 8.76444E+00 7.69113E+00 2.77639E+02
9.48360E+00 1.05489E+01 1.08834E+01 1.13850E+01 1.13852E+01 1.13855E+01 1.13874E+01 1.08834E+01 1.05489E+01 9.48360E+00 3.32530E+02
1.15303E+01 1.25875E+01 1.29185E+01 1.34149E+01 1.34151E+01 1.34154E+01 1.34175E+01 1.29185E+01 1.25875E+01 1.15303E+01 3.94414E+02
1.38534E+01 1.49026E+01 1.52301E+01 1.57212E+01 1.57215E+01 1.57219E+01 1.57241E+01 1.52301E+01 1.49026E+01 1.38534E+01 4.63643E+02
1.64754E+01 1.75166E+01 1.78407E+01 1.83266E+01 1.83269E+01 1.83273E+01 1.83296E+01 1.78407E+01 1.75166E+01 1.64754E+01 5.40533E+02
1.94188E+01 2.04520E+01 2.07726E+01 2.12534E+01 2.12537E+01 2.12542E+01 2.12566E+01 2.07726E+01 2.04520E+01 1.94188E+01 6.25356E+02
2.27061E+01 2.37312E+01 2.40485E+01 2.45242E+01 2.45245E+01 2.45250E+01 2.45276E+01 2.40485E+01 2.37312E+01 2.27061E+01 7.18332E+02
2.63592E+01 2.73762E+01 2.76901E+01 2.81608E+01 2.81611E+01 2.81617E+01 2.81644E+01 2.76901E+01 2.73762E+01 2.63592E+01 8.19628E+02
3.04068E+01 3.14157E+01 3.17263E+01 3.21919E+01 3.21923E+01 3.21930E+01 3.21958E+01 3.17263E+01 3.14157E+01 3.04068E+01 9.29505E+02
3.48659E+01 3.58668E+01 3.61740E+01 3.66347E+01 3.66351E+01 3.66358E+01 3.66387E+01 3.61740E+01 3.58668E+01 3.48659E+01 1.04792E+03
0.00000E+00 0.00000E+00 3.91210E-01 9.78004E-01 9.78044E-01 9.78047E-01 9.78862E-01 3.91210E-01 0.00000E+00 0.00000E+00 1.90891E-02
0.00000E+00 4.17689E-02 4.28653E-01 1.00895E+00 1.00900E+00 1.00901E+00 1.00989E+00 4.28653E-01 4.17689E-02 0.00000E+00 1.41926E+00
0.00000E+00 1.16861E-01 4.99586E-01 1.07364E+00 1.07370E+00 1.07371E+00 1.07465E+00 4.99586E-01 1.16861E-01 0.00000E+00 3.78168E+00
0.00000E+00 2.30689E-01 6.09396E-01 1.17742E+00 1.17749E+00 1.17751E+00 1.17851E+00 6.09396E-01 2.30689E-01 0.00000E+00 7.34529E+00
0.00000E+00 3.89318E-01 7.64129E-01 1.32630E+00 1.32638E+00 1.32641E+00 1.32748E+00 7.64129E-01 3.89318E-01 0.00000E+00 1.23632E+01
0.00000E+00 6.02087E-01 9.73114E-01 1.52960E+00 1.52969E+00 1.52973E+00 1.53087E+00 9.73114E-01 6.02087E-01 0.00000E+00 1.91937E+01
0.00000E+00 8.76258E-01 1.24360E+00 1.79454E+00 1.79464E+00 1.79469E+00 1.79590E+00 1.24360E+00 8.76258E-01 0.00000E+00 2.81182E+01
0.00000E+00 1.13157E+00 1.49611E+00 2.04284E+00 2.04295E+00 2.04302E+00 2.04427E+00 1.49611E+00 1.13157E+00 0.00000E+00 3.65066E+01
8.02766E-02 1.21012E+00 1.57385E+00 2.11939E+00 2.11950E+00 2.11956E+00 2.12084E+00 1.57385E+00 1.21012E+00 8.02766E-02 3.92843E+01
5.36746E-01 1.65843E+00 2.01837E+00 2.55820E+00 2.55832E+00 2.55841E+00 2.55976E+00 2.01837E+00 1.65843E+00 5.36746E-01 5.36153E+01
1.10427E+00 2.21783E+00 2.57402E+00 3.10823E+00 3.10837E+00 3.10847E+00 3.10990E+00 2.57402E+00 2.21783E+00 1.10427E+00 7.12466E+01
1.78925E+00 2.89472E+00 3.24721E+00 3.77586E+00 3.77601E+00 3.77613E+00 3.77765E+00 3.24721E+00 2.89472E+00 1.78925E+00 9.26942E+01
2.60700E+00 3.70440E+00 4.05323E+00 4.57637E+00 4.57653E+00 4.57668E+00 4.57828E+00 4.05323E+00 3.70440E+00 2.60700E+00 1.18406E+02
3.57682E+00 4.66617E+00 5.01137E+00 5.52906E+00 5.52924E+00 5.52942E+00 5.53111E+00 5.01137E+00 4.66617E+00 3.57682E+00 1.48909E+02
4.71652E+00 5.79782E+00 6.13943E+00 6.65171E+00 6.65191E+00 6.65212E+00 6.65391E+00 6.13943E+00 5.79782E+00 4.71652E+00 1.84645E+02
6.04346E+00 7.11672E+00 7.45477E+00 7.96171E+00 7.96193E+00 7.96217E+00 7.96405E+00 7.45477E+00 7.11672E+00 6.04346E+00 2.26002E+02
7.57742E+00 8.64265E+00 8.97717E+00 9.47880E+00 9.47903E+00 9.47932E+00 9.48130E+00 8.97717E+00 8.64265E+00 7.57742E+00 2.73404E+02
9.33892E+00 1.03961E+01 1.07271E+01 1.12235E+01 1.12238E+01 1.12241E+01 1.12262E+01 1.07271E+01 1.03961E+01 9.33892E+00 3.27252E+02
1.13491E+01 1.23983E+01 1.27258E+01 1.32170E+01 1.32172E+01 1.32176E+01 1.32198E+01 1.27258E+01 1.23983E+01 1.13491E+01 3.87923E+02
1.36295E+01 1.46706E+01 1.49948E+01 1.54807E+01 1.54810E+01 1.54814E+01 1.54838E+01 1.49948E+01 1.46706E+01 1.36295E+01 4.55756E+02
1.62020E+01 1.72351E+01 1.75558E+01 1.80366E+01 1.80370E+01 1.80374E+01 1.80398E+01 1.75558E+01 1.72351E+01 1.62020E+01 5.31055E+02
1.90885E+01 2.01134E+01 2.04308E+01 2.09065E+01 2.09069E+01 2.09074E+01 2.09099E+01 2.04308E+01 2.01134E+01 1.90885E+01 6.14078E+02
2.23105E+01 2.33274E+01 2.36414E+01 2.41121E+01 2.41125E+01 2.41131E+01 2.41157E+01 2.36414E+01 2.33274E+01 2.23105E+01 7.05035E+02
2.58894E+01 2.68983E+01 2.72089E+01 2.76746E+01 2.76750E+01 2.76757E+01 2.76785E+01 2.72089E+01 2.68983E+01 2.58894E+01 8.04082E+02
2.98531E+01 3.08538E+01 3.11611E+01 3.16218E+01 3.16223E+01 3.16230E+01 3.16259E+01 3.11611E+01 3.08538E+01 2.98531E+01 9.11467E+02
3.42177E+01 3.52103E+01 3.55144E+01 3.59702E+01 3.59706E+01 3.59714E+01 3.59745E+01 3.55144E+01 3.52103E+01 3.42177E+01 1.02714E+03
0.00000E+00 0.00000E+00 3.86232E-01 9.65557E-01 9.65603E-01 9.65608E-01 9.66487E-01 3.86232E-01 0.00000E+00 0.00000E+00 2.06094E-02
0.00000E+00 4.20898E-02 4.24042E-01 9.96942E-01 9.96997E-01 9.97008E-01 9.97952E-01 4.24042E-01 4.20898E-02 0.00000E+00 1.42392E+00
0.00000E+00 1.17152E-01 4.94988E-01 1.06171E+00 1.06177E+00 1.06179E+00 1.06280E+00 4.94988E-01 1.17152E-01 0.00000E+00 3.78036E+00
0.00000E+00 2.30448E-01 6.04309E-01 1.16506E+00 1.16513E+00 1.16516E+00 1.16624E+00 6.04309E-01 2.30448E-01 0.00000E+00 7.32283E+00
0.00000E+00 3.87882E-01 7.57888E-01 1.31285E+00 1.31293E+00 1.31297E+00 1.31412E+00 7.57888E-01 3.87882E-01 0.00000E+00 1.22976E+01
0.00000E+00 5.98562E-01 9.64824E-01 1.51416E+00 1.51426E+00 1.51431E+00 1.51553E+00 9.64824E-01 5.98562E-01 0.00000E+00 1.90539E+01
0.00000E+00 8.69542E-01 1.23215E+00 1.77601E+00 1.77612E+00 1.77618E+00 1.77747E+00 1.23215E+00 8.69542E-01 0.00000E+00 2.78644E+01
0.00000E+00 1.12156E+00 1.48140E+00 2.02109E+00 2.02121E+00 2.02129E+00 2.02264E+00 1.48140E+00 1.12156E+00 0.00000E+00 3.61345E+01
7.91879E-02 1.19902E+00 1.55807E+00 2.09656E+00 2.09669E+00 2.09677E+00 2.09813E+00 1.55807E+00 1.19902E+00 7.91879E-02 3.88700E+01
5.29170E-01 1.64083E+00 1.99612E+00 2.52898E+00 2.52912E+00 2.52922E+00 2.53066E+00 1.99612E+00 1.64083E+00 5.29170E-01 5.29728E+01
1.08792E+00 2.19145E+00 2.54304E+00 3.07033E+00 3.07048E+00 3.07060E+00 3.07213E+00 2.54304E+00 2.19145E+00 1.08792E+00 7.02994E+01
1.76153E+00 2.85696E+00 3.20488E+00 3.72667E+00 3.72683E+00 3.72698E+00 3.72860E+00 3.20488E+00 2.85696E+00 1.76153E+00 9.13503E+01
2.56484E+00 3.65219E+00 3.99649E+00 4.51282E+00 4.51301E+00 4.51319E+00 4.51490E+00 3.99649E+00 3.65219E+00 2.56484E+00 1.16558E+02
3.51660E+00 4.59587E+00 4.93658E+00 5.44753E+00 5.44773E+00 5.44794E+00 5.44974E+00 4.93658E+00 4.59587E+00 3.51660E+00 1.46431E+02
4.63401E+00 5.70522E+00 6.04239E+00 6.54799E+00 6.54821E+00 6.54845E+00 6.55036E+00 6.04239E+00 5.70522E+00 4.63401E+00 1.81394E+02
5.93389E+00 6.99705E+00 7.33069E+00 7.83100E+00 7.83124E+00 7.83152E+00 7.83353E+00 7.33069E+00 6.99705E+00 5.93389E+00 2.21819E+02
7.43534E+00 8.49045E+00 8.82060E+00 9.31566E+00 9.31592E+00 9.31624E+00 9.31836E+00 8.82060E+00 8.49045E+00 7.43534E+00 2.68113E+02
9.15817E+00 1.02052E+01 1.05319E+01 1.10218E+01 1.10221E+01 1.10224E+01 1.10247E+01 1.05319E+01 1.02052E+01 9.15817E+00 3.20660E+02
1.11228E+01 1.21618E+01 1.24851E+01 1.29698E+01 1.29701E+01 1.29705E+01 1.29728E+01 1.24851E+01 1.21618E+01 1.11228E+01 3.79818E+02
1.33500E+01 1.43809E+01 1.47008E+01 1.51803E+01 1.51807E+01 1.51811E+01 1.51836E+01 1.47008E+01 1.43809E+01 1.33500E+01 4.45910E+02
1.58607E+01 1.68836E+01 1.72001E+01 1.76746E+01 1.76749E+01 1.76754E+01 1.76780E+01 1.72001E+01 1.68836E+01 1.58607E+01 5.19224E+02
1.86760E+01 1.96908E+01 2.00039E+01 2.04734E+01 2.04738E+01 2.04744E+01 2.04771E+01 2.00039E+01 1.96908E+01 1.86760E+01 6.00002E+02
2.18167E+01 2.28234E+01 2.31332E+01 2.35977E+01 2.35981E+01 2.35987E+01 2.36016E+01 2.31332E+01 2.28234E+01 2.18167E+01 6.88441E+02
2.53031E+01 2.63017E+01 2.66082E+01 2.70678E+01 2.70682E+01 2.70689E+01 2.70719E+01 2.66082E+01 2.63017E+01 2.53031E+01 7.84684E+02
2.91620E+01 3.01525E+01 3.04557E+01 3.09104E+01 3.09108E+01 3.09116E+01 3.09148E+01 3.04557E+01 3.01525E+01 2.91620E+01 8.88962E+02
3.34088E+01 3.43912E+01 3.46913E+01 3.51410E+01 3.51415E+01 3.51424E+01 3.51457E+01 3.46913E+01 3.43912E+01 3.34088E+01 1.00122E+03
0.00000E+00 0.00000E+00 3.80055E-01 9.50112E-01 9.50165E-01 9.50172E-01 9.51132E-01 3.80055E-01 0.00000E+00 0.00000E+00 2.25256E-02
0.00000E+00 4.24903E-02 4.18323E-01 9.82038E-01 9.82101E-01 9.82116E-01 9.83147E-01 4.18323E-01 4.24903E-02 0.00000E+00 1.42978E+00
0.00000E+00 1.17513E-01 4.89285E-01 1.04690E+00 1.04697E+00 1.04700E+00 1.04810E+00 4.89285E-01 1.17513E-01 0.00000E+00 3.77878E+00
0.00000E+00 2.30147E-01 5.97995E-01 1.14972E+00 1.14981E+00 1.14984E+00 1.15102E+00 5.97995E-01 2.30147E-01 0.00000E+00 7.29488E+00
0.00000E+00 3.86091E-01 7.50135E-01 1.29615E+00 1.29624E+00 1.29629E+00 1.29754E+00 7.50135E-01 3.86091E-01 0.00000E+00 1.22160E+01
0.00000E+00 5.94170E-01 9.54520E-01 1.49498E+00 1.49509E+00 1.49516E+00 1.49648E+00 9.54520E-01 5.94170E-01 0.00000E+00 1.88799E+01
0.00000E+00 8.61182E-01 1.21793E+00 1.75298E+00 1.75310E+00 1.75318E+00 1.75459E+00 1.21793E+00 8.61182E-01 0.00000E+00 2.75486E+01
0.00000E+00 1.10911E+00 1.46313E+00 1.99407E+00 1.99420E+00 1.99430E+00 1.99576E+00 1.46313E+00 1.10911E+00 0.00000E+00 3.56717E+01
7.78352E-02 1.18522E+00 1.53845E+00 2.06821E+00 2.06835E+00 2.06845E+00 2.06993E+00 1.53845E+00 1.18522E+00 7.78352E-02 3.83549E+01
5.19759E-01 1.61895E+00 1.96848E+00 2.49267E+00 2.49283E+00 2.49295E+00 2.49452E+00 1.96848E+00 1.61895E+00 5.19759E-01 5.21743E+01
1.06762E+00 2.15866E+00 2.50454E+00 3.02324E+00 3.02341E+00 3.02356E+00 3.02522E+00 2.50454E+00 2.15866E+00 1.06762E+00 6.91228E+01
1.72711E+00 2.81004E+00 3.15230E+00 3.66557E+00 3.66576E+00 3.66594E+00 3.66769E+00 3.15230E+00 2.81004E+00 1.72711E+00 8.96815E+01
2.51252E+00 3.58734E+00 3.92603E+00 4.43393E+00 4.43413E+00 4.43435E+00 4.43620E+00 3.92603E+00 3.58734E+00 2.51252E+00 1.14264E+02
3.44186E+00 4.50859E+00 4.84374E+00 5.34632E+00 5.34654E+00 5.34679E+00 5.34874E+00 4.84374E+00 4.50859E+00 3.44186E+00 1.43356E+02
4.53165E+00 5.59031E+00 5.92195E+00 6.41926E+00 6.41950E+00 6.41979E+00 6.42185E+00 5.92195E+00 5.59031E+00 4.53165E+00 1.77361E+02
5.79799E+00 6.84857E+00 7.17674E+00 7.66883E+00 7.66909E+00 7.66943E+00 7.67159E+00 7.17674E+00 6.84857E+00 5.79799E+00 2.16632E+02
7.25915E+00 8.30166E+00 8.62639E+00 9.11330E+00 9.11359E+00 9.11397E+00 9.11625E+00 8.62639E+00 8.30166E+00 7.25915E+00 2.61554E+02
8.93409E+00 9.96853E+00 1.02898E+01 1.07716E+01 1.07719E+01 1.07724E+01 1.07748E+01 1.02898E+01 9.96853E+00 8.93409E+00 3.12489E+02
1.08423E+01 1.18686E+01 1.21866E+01 1.26633E+01 1.26636E+01 1.26641E+01 1.26666E+01 1.21866E+01 1.18686E+01 1.08423E+01 3.69774E+02
1.30035E+01 1.40218E+01 1.43364E+01 1.48080E+01 1.48084E+01 1.48089E+01 1.48116E+01 1.43364E+01 1.40218E+01 1.30035E+01 4.33712E+02
1.54378E+01 1.64480E+01 1.67592E+01 1.72259E+01 1.72262E+01 1.72269E+01 1.72296E+01 1.67592E+01 1.64480E+01 1.54378E+01 5.04569E+02
1.81650E+01 1.91671E+01 1.94751E+01 1.99368E+01 1.99372E+01 1.99379E+01 1.99408E+01 1.94751E+01 1.91671E+01 1.81650E+01 5.82571E+02
2.12050E+01 2.21990E+01 2.25037E+01 2.29605E+01 2.29609E+01 2.29617E+01 2.29647E+01 2.25037E+01 2.21990E+01 2.12050E+01 6.67896E+02
2.45770E+01 2.55629E+01 2.58644E+01 2.63162E+01 2.63167E+01 2.63175E+01 2.63207E+01 2.58644E+01 2.55629E+01 2.45770E+01 7.60672E+02
2.83063E+01 2.92841E+01 2.95823E+01 3.00294E+01 3.00299E+01 3.00308E+01 3.00341E+01 2.95823E+01 2.92841E+01 2.83063E+01 8.61110E+02
3.24075E+01 3.33772E+01 3.36722E+01 3.41144E+01 3.41150E+01 3.41160E+01 3.41195E+01 3.36722E+01 3.33772E+01 3.24075E+01 9.69148E+02
0.00000E+00 0.00000E+00 3.72464E-01 9.31129E-01 9.31191E-01 9.31202E-01 9.32263E-01 3.72464E-01 0.00000E+00 0.00000E+00 2.49299E-02
0.00000E+00 4.29863E-02 4.11297E-01 9.63724E-01 9.63798E-01 9.63819E-01 9.64957E-01 4.11297E-01 4.29863E-02 0.00000E+00 1.43714E+00
0.00000E+00 1.17960E-01 4.82277E-01 1.02870E+00 1.02879E+00 1.02882E+00 1.03004E+00 4.82277E-01 1.17960E-01 0.00000E+00 3.77693E+00
0.00000E+00 2.29773E-01 5.90232E-01 1.13086E+00 1.13096E+00 1.13101E+00 1.13230E+00 5.90232E-01 2.29773E-01 0.00000E+00 7.26043E+00
0.00000E+00 3.83875E-01 7.40593E-01 1.27560E+00 1.27572E+00 1.27578E+00 1.27716E+00 7.40593E-01 3.83875E-01 0.00000E+00 1.21153E+01
0.00000E+00 5.88745E-01 9.41829E-01 1.47138E+00 1.47151E+00 1.47159E+00 1.47305E+00 9.41829E-01 5.88745E-01 0.00000E+00 1.86652E+01
0.00000E+00 8.50863E-01 1.20040E+00 1.72463E+00 1.72477E+00 1.72488E+00 1.72642E+00 1.20040E+00 8.50863E-01 0.00000E+00 2.71592E+01
0.00000E+00 1.09376E+00 1.44061E+00 1.96080E+00 1.96095E+00 1.96107E+00 1.96268E+00 1.44061E+00 1.09376E+00 0.00000E+00 3.51012E+01
7.61695E-02 1.16819E+00 1.51427E+00 2.03330E+00 2.03346E+00 2.03359E+00 2.03521E+00 1.51427E+00 1.16819E+00 7.61695E-02 3.77200E+01
5.08173E-01 1.59199E+00 1.93443E+00 2.44798E+00 2.44816E+00 2.44831E+00 2.45003E+00 1.93443E+00 1.59199E+00 5.08173E-01 5.11908E+01
1.04263E+00 2.11828E+00 2.45713E+00 2.96528E+00 2.96547E+00 2.96566E+00 2.96748E+00 2.45713E+00 2.11828E+00 1.04263E+00 6.76744E+01
1.68478E+00 2.75228E+00 3.08758E+00 3.59039E+00 3.59060E+00 3.59082E+00 3.59274E+00 3.08758E+00 2.75228E+00 1.68478E+00 8.76284E+01
2.44818E+00 3.50756E+00 3.83934E+00 4.33687E+00 4.33710E+00 4.33736E+00 4.33939E+00 3.83934E+00 3.50756E+00 2.44818E+00 1.11443E+02
3.34999E+00 4.40126E+00 4.72956E+00 5.22186E+00 5.22211E+00 5.22242E+00 5.22455E+00 4.72956E+00 4.40126E+00 3.34999E+00 1.39576E+02
4.40587E+00 5.44904E+00 5.77390E+00 6.26102E+00 6.26129E+00 6.26164E+00 6.26389E+00 5.77390E+00 5.44904E+00 4.40587E+00 1.72406E+02
5.63104E+00 6.66612E+00 6.98756E+00 7.46955E+00 7.46985E+00 7.47025E+00 7.47261E+00 6.98756E+00 6.66612E+00 5.63104E+00 2.10262E+02
7.04279E+00 8.06977E+00 8.38784E+00 8.86473E+00 8.86506E+00 8.86551E+00 8.86800E+00 8.38784E+00 8.06977E+00 7.04279E+00 2.53502E+02
