1.12668E+00 2.25346E+00 2.61671E+00 3.16151E+00 3.16162E+00 3.16170E+00 3.16298E+00 2.61671E+00 2.25346E+00 1.12668E+00 7.25383E+01
1.82736E+00 2.94607E+00 3.30555E+00 3.84469E+00 3.84482E+00 3.84491E+00 3.84627E+00 3.30555E+00 2.94607E+00 1.82736E+00 9.45367E+01
2.66510E+00 3.77578E+00 4.13152E+00 4.66505E+00 4.66520E+00 4.66531E+00 4.66675E+00 4.13152E+00 3.77578E+00 2.66510E+00 1.20951E+02
3.66005E+00 4.76269E+00 5.11474E+00 5.64272E+00 5.64288E+00 5.64301E+00 5.64454E+00 5.11474E+00 4.76269E+00 3.66005E+00 1.52335E+02
4.83079E+00 5.92541E+00 6.27381E+00 6.79629E+00 6.79646E+00 6.79662E+00 6.79823E+00 6.27381E+00 5.92541E+00 4.83079E+00 1.89152E+02
6.19553E+00 7.28215E+00 7.62692E+00 8.14395E+00 8.14414E+00 8.14433E+00 8.14603E+00 7.62692E+00 7.28215E+00 6.19553E+00 2.31817E+02
7.77500E+00 8.85361E+00 9.19478E+00 9.70641E+00 9.70661E+00 9.70683E+00 9.70862E+00 9.19478E+00 8.85361E+00 7.77500E+00 2.80777E+02
9.59071E+00 1.06613E+01 1.09989E+01 1.15052E+01 1.15054E+01 1.15057E+01 1.15076E+01 1.09989E+01 1.06613E+01 9.59071E+00 3.36459E+02
1.16649E+01 1.27275E+01 1.30616E+01 1.35625E+01 1.35628E+01 1.35631E+01 1.35651E+01 1.30616E+01 1.27275E+01 1.16649E+01 3.99264E+02
1.40203E+01 1.50748E+01 1.54054E+01 1.59011E+01 1.59014E+01 1.59017E+01 1.59038E+01 1.54054E+01 1.50748E+01 1.40203E+01 4.69558E+02
1.66798E+01 1.77263E+01 1.80534E+01 1.85439E+01 1.85442E+01 1.85445E+01 1.85467E+01 1.80534E+01 1.77263E+01 1.66798E+01 5.47666E+02
1.96665E+01 2.07051E+01 2.10287E+01 2.15140E+01 2.15143E+01 2.15147E+01 2.15170E+01 2.10287E+01 2.07051E+01 1.96665E+01 6.33869E+02
2.30035E+01 2.40340E+01 2.43542E+01 2.48343E+01 2.48347E+01 2.48352E+01 2.48376E+01 2.43542E+01 2.40340E+01 2.30035E+01 7.28397E+02
2.67132E+01 2.77357E+01 2.80525E+01 2.85275E+01 2.85279E+01 2.85284E+01 2.85309E+01 2.80525E+01 2.77357E+01 2.67132E+01 8.31426E+02
3.08251E+01 3.18395E+01 3.21529E+01 3.26229E+01 3.26233E+01 3.26239E+01 3.26265E+01 3.21529E+01 3.18395E+01 3.08251E+01 9.43227E+02
3.53567E+01 3.63629E+01 3.66731E+01 3.71380E+01 3.71384E+01 3.71391E+01 3.71419E+01 3.66731E+01 3.63629E+01 3.53567E+01 1.06376E+03
0.00000E+00 0.00000E+00 3.95722E-01 9.89286E-01 9.89322E-01 9.89324E-01 9.90087E-01 3.95722E-01 0.00000E+00 0.00000E+00 1.78359E-02
0.00000E+00 4.14682E-02 4.32815E-01 1.01981E+00 1.01986E+00 1.01986E+00 1.02068E+00 4.32815E-01 4.14682E-02 0.00000E+00 1.41460E+00
0.00000E+00 1.16503E-01 5.03643E-01 1.08432E+00 1.08438E+00 1.08439E+00 1.08527E+00 5.03643E-01 1.16503E-01 0.00000E+00 3.77971E+00
0.00000E+00 2.30633E-01 6.13709E-01 1.18829E+00 1.18835E+00 1.18837E+00 1.18931E+00 6.13709E-01 2.30633E-01 0.00000E+00 7.35680E+00
0.00000E+00 3.90050E-01 7.69186E-01 1.33785E+00 1.33792E+00 1.33794E+00 1.33895E+00 7.69186E-01 3.90050E-01 0.00000E+00 1.24042E+01
0.00000E+00 6.04269E-01 9.79578E-01 1.54249E+00 1.54257E+00 1.54261E+00 1.54367E+00 9.79578E-01 6.04269E-01 0.00000E+00 1.92873E+01
0.00000E+00 8.80714E-01 1.25229E+00 1.80960E+00 1.80969E+00 1.80974E+00 1.81087E+00 1.25229E+00 8.80714E-01 0.00000E+00 2.82942E+01
0.00000E+00 1.13840E+00 1.50715E+00 2.06020E+00 2.06030E+00 2.06035E+00 2.06154E+00 1.50715E+00 1.13840E+00 0.00000E+00 3.67692E+01
8.10693E-02 1.21775E+00 1.58568E+00 2.13752E+00 2.13762E+00 2.13767E+00 2.13887E+00 1.58568E+00 1.21775E+00 8.10693E-02 3.95780E+01
5.42290E-01 1.67082E+00 2.03492E+00 2.58099E+00 2.58110E+00 2.58117E+00 2.58244E+00 2.03492E+00 1.67082E+00 5.42290E-01 5.40780E+01
1.11629E+00 2.23672E+00 2.59703E+00 3.13742E+00 3.13754E+00 3.13763E+00 3.13898E+00 2.59703E+00 2.23672E+00 1.11629E+00 7.19370E+01
1.80975E+00 2.92210E+00 3.27867E+00 3.81342E+00 3.81356E+00 3.81367E+00 3.81510E+00 3.27867E+00 2.92210E+00 1.80975E+00 9.36831E+01
2.63832E+00 3.74262E+00 4.09547E+00 4.62466E+00 4.62482E+00 4.62495E+00 4.62646E+00 4.09547E+00 3.74262E+00 2.63832E+00 1.19776E+02
3.62176E+00 4.71802E+00 5.06721E+00 5.59089E+00 5.59106E+00 5.59121E+00 5.59281E+00 5.06721E+00 4.71802E+00 3.62176E+00 1.50759E+02
4.77832E+00 5.86656E+00 6.21211E+00 6.73033E+00 6.73051E+00 6.73069E+00 6.73238E+00 6.21211E+00 5.86656E+00 4.77832E+00 1.87084E+02
6.12583E+00 7.20605E+00 7.54801E+00 8.06081E+00 8.06101E+00 8.06122E+00 8.06300E+00 7.54801E+00 7.20605E+00 6.12583E+00 2.29155E+02
7.68458E+00 8.75679E+00 9.09517E+00 9.60260E+00 9.60282E+00 9.60307E+00 9.60494E+00 9.09517E+00 8.75679E+00 7.68458E+00 2.77409E+02
9.47566E+00 1.05398E+01 1.08747E+01 1.13768E+01 1.13770E+01 1.13773E+01 1.13793E+01 1.08747E+01 1.05398E+01 9.47566E+00 3.32261E+02
1.15208E+01 1.25770E+01 1.29083E+01 1.34051E+01 1.34054E+01 1.34057E+01 1.34078E+01 1.29083E+01 1.25770E+01 1.15208E+01 3.94101E+02
1.38422E+01 1.48903E+01 1.52182E+01 1.57098E+01 1.57101E+01 1.57104E+01 1.57126E+01 1.52182E+01 1.48903E+01 1.38422E+01 4.63284E+02
1.64623E+01 1.75024E+01 1.78268E+01 1.83132E+01 1.83135E+01 1.83139E+01 1.83162E+01 1.78268E+01 1.75024E+01 1.64623E+01 5.40125E+02
1.94037E+01 2.04357E+01 2.07567E+01 2.12380E+01 2.12383E+01 2.12388E+01 2.12412E+01 2.07567E+01 2.04357E+01 1.94037E+01 6.24894E+02
2.26887E+01 2.37127E+01 2.40303E+01 2.45065E+01 2.45068E+01 2.45073E+01 2.45099E+01 2.40303E+01 2.37127E+01 2.26887E+01 7.17814E+02
2.63394E+01 2.73553E+01 2.76696E+01 2.81406E+01 2.81410E+01 2.81416E+01 2.81443E+01 2.76696E+01 2.73553E+01 2.63394E+01 8.19051E+02
3.03844E+01 3.13923E+01 3.17031E+01 3.21692E+01 3.21696E+01 3.21702E+01 3.21730E+01 3.17031E+01 3.13923E+01 3.03844E+01 9.28867E+02
3.48407E+01 3.58405E+01 3.61480E+01 3.66091E+01 3.66095E+01 3.66102E+01 3.66132E+01 3.61480E+01 3.58405E+01 3.48407E+01 1.04722E+03
0.00000E+00 0.00000E+00 3.91728E-01 9.79299E-01 9.79339E-01 9.79343E-01 9.80157E-01 3.91728E-01 0.00000E+00 0.00000E+00 1.90346E-02
0.00000E+00 4.17230E-02 4.29113E-01 1.01017E+00 1.01022E+00 1.01023E+00 1.01110E+00 4.29113E-01 4.17230E-02 0.00000E+00 1.41825E+00
0.00000E+00 1.16734E-01 4.99952E-01 1.07475E+00 1.07481E+00 1.07482E+00 1.07576E+00 4.99952E-01 1.16734E-01 0.00000E+00 3.77859E+00
0.00000E+00 2.30440E-01 6.09629E-01 1.17837E+00 1.17844E+00 1.17846E+00 1.17946E+00 6.09629E-01 2.30440E-01 0.00000E+00 7.33882E+00
0.00000E+00 3.88905E-01 7.64186E-01 1.32706E+00 1.32714E+00 1.32717E+00 1.32824E+00 7.64186E-01 3.88905E-01 0.00000E+00 1.23518E+01
0.00000E+00 6.01458E-01 9.72944E-01 1.53012E+00 1.53021E+00 1.53025E+00 1.53138E+00 9.72944E-01 6.01458E-01 0.00000E+00 1.91757E+01
0.00000E+00 8.75358E-01 1.24314E+00 1.79476E+00 1.79486E+00 1.79492E+00 1.79612E+00 1.24314E+00 8.75358E-01 0.00000E+00 2.80917E+01
0.00000E+00 1.13042E+00 1.49540E+00 2.04280E+00 2.04290E+00 2.04297E+00 2.04422E+00 1.49540E+00 1.13042E+00 0.00000E+00 3.64722E+01
8.02002E-02 1.20890E+00 1.57307E+00 2.11926E+00 2.11937E+00 2.11943E+00 2.12071E+00 1.57307E+00 1.20890E+00 8.02002E-02 3.92473E+01
5.36240E-01 1.65678E+00 2.01715E+00 2.55762E+00 2.55774E+00 2.55783E+00 2.55918E+00 2.01715E+00 1.65678E+00 5.36240E-01 5.35651E+01
1.10324E+00 2.21567E+00 2.57228E+00 3.10711E+00 3.10725E+00 3.10735E+00 3.10878E+00 2.57228E+00 2.21567E+00 1.10324E+00 7.11807E+01
1.78761E+00 2.89195E+00 3.24485E+00 3.77410E+00 3.77425E+00 3.77438E+00 3.77589E+00 3.24485E+00 2.89195E+00 1.78761E+00 9.26097E+01
2.60464E+00 3.70091E+00 4.05014E+00 4.57387E+00 4.57404E+00 4.57419E+00 4.57579E+00 4.05014E+00 3.70091E+00 2.60464E+00 1.18300E+02
3.57363E+00 4.66186E+00 5.00745E+00 5.52571E+00 5.52590E+00 5.52608E+00 5.52776E+00 5.00745E+00 4.66186E+00 3.57363E+00 1.48778E+02
4.71237E+00 5.79256E+00 6.13455E+00 6.64740E+00 6.64760E+00 6.64781E+00 6.64959E+00 6.13455E+00 5.79256E+00 4.71237E+00 1.84485E+02
6.03823E+00 7.11039E+00 7.44881E+00 7.95629E+00 7.95651E+00 7.95676E+00 7.95863E+00 7.44881E+00 7.11039E+00 6.03823E+00 2.25811E+02
7.57097E+00 8.63510E+00 8.96998E+00 9.47215E+00 9.47238E+00 9.47266E+00 9.47464E+00 8.96998E+00 8.63510E+00 7.57097E+00 2.73178E+02
9.33111E+00 1.03872E+01 1.07186E+01 1.12155E+01 1.12157E+01 1.12160E+01 1.12181E+01 1.07186E+01 1.03872E+01 9.33111E+00 3.26988E+02
1.13398E+01 1.23878E+01 1.27157E+01 1.32074E+01 1.32077E+01 1.32080E+01 1.32102E+01 1.27157E+01 1.23878E+01 1.13398E+01 3.87616E+02
1.36185E+01 1.46586E+01 1.49830E+01 1.54695E+01 1.54698E+01 1.54702E+01 1.54725E+01 1.49830E+01 1.46586E+01 1.36185E+01 4.55404E+02
1.61892E+01 1.72212E+01 1.75422E+01 1.80235E+01 1.80238E+01 1.80243E+01 1.80267E+01 1.75422E+01 1.72212E+01 1.61892E+01 5.30655E+02
1.90736E+01 2.00975E+01 2.04151E+01 2.08913E+01 2.08917E+01 2.08922E+01 2.08948E+01 2.04151E+01 2.00975E+01 1.90736E+01 6.13625E+02
2.22934E+01 2.33093E+01 2.36236E+01 2.40947E+01 2.40951E+01 2.40957E+01 2.40983E+01 2.36236E+01 2.33093E+01 2.22934E+01 7.04528E+02
2.58700E+01 2.68778E+01 2.71887E+01 2.76548E+01 2.76552E+01 2.76559E+01 2.76587E+01 2.71887E+01 2.68778E+01 2.58700E+01 8.03516E+02
2.98311E+01 3.08308E+01 3.11384E+01 3.15995E+01 3.15999E+01 3.16007E+01 3.16036E+01 3.11384E+01 3.08308E+01 2.98311E+01 9.10841E+02
3.41930E+01 3.51846E+01 3.54889E+01 3.59451E+01 3.59456E+01 3.59464E+01 3.59494E+01 3.54889E+01 3.51846E+01 3.41930E+01 1.02646E+03
0.00000E+00 0.00000E+00 3.86735E-01 9.66815E-01 9.66861E-01 9.66866E-01 9.67744E-01 3.86735E-01 0.00000E+00 0.00000E+00 2.05511E-02
0.00000E+00 4.20429E-02 4.24486E-01 9.98122E-01 9.98177E-01 9.98188E-01 9.99131E-01 4.24486E-01 4.20429E-02 0.00000E+00 1.42287E+00
0.00000E+00 1.17023E-01 4.95338E-01 1.06278E+00 1.06284E+00 1.06286E+00 1.06387E+00 4.95338E-01 1.17023E-01 0.00000E+00 3.77722E+00
0.00000E+00 2.30199E-01 6.04527E-01 1.16598E+00 1.16605E+00 1.16608E+00 1.16716E+00 6.04527E-01 2.30199E-01 0.00000E+00 7.31629E+00
0.00000E+00 3.87468E-01 7.57931E-01 1.31357E+00 1.31366E+00 1.31370E+00 1.31485E+00 7.57931E-01 3.87468E-01 0.00000E+00 1.22862E+01
0.00000E+00 5.97935E-01 9.64642E-01 1.51465E+00 1.51474E+00 1.51479E+00 1.51601E+00 9.64642E-01 5.97935E-01 0.00000E+00 1.90360E+01
0.00000E+00 8.68647E-01 1.23169E+00 1.77620E+00 1.77631E+00 1.77637E+00 1.77766E+00 1.23169E+00 8.68647E-01 0.00000E+00 2.78380E+01
0.00000E+00 1.12042E+00 1.48069E+00 2.02102E+00 2.02114E+00 2.02122E+00 2.02256E+00 1.48069E+00 1.12042E+00 0.00000E+00 3.61003E+01
7.91125E-02 1.19781E+00 1.55728E+00 2.09641E+00 2.09653E+00 2.09661E+00 2.09798E+00 1.55728E+00 1.19781E+00 7.91125E-02 3.88333E+01
5.28671E-01 1.63920E+00 1.99491E+00 2.52838E+00 2.52852E+00 2.52862E+00 2.53007E+00 1.99491E+00 1.63920E+00 5.28671E-01 5.29232E+01
1.08691E+00 2.18931E+00 2.54130E+00 3.06920E+00 3.06935E+00 3.06947E+00 3.07100E+00 2.54130E+00 2.18931E+00 1.08691E+00 7.02344E+01
1.75991E+00 2.85422E+00 3.20254E+00 3.72491E+00 3.72508E+00 3.72523E+00 3.72685E+00 3.20254E+00 2.85422E+00 1.75991E+00 9.12671E+01
2.56252E+00 3.64875E+00 3.99343E+00 4.51035E+00 4.51053E+00 4.51071E+00 4.51242E+00 3.99343E+00 3.64875E+00 2.56252E+00 1.16453E+02
3.51346E+00 4.59163E+00 4.93271E+00 5.44422E+00 5.44442E+00 5.44463E+00 5.44643E+00 4.93271E+00 4.59163E+00 3.51346E+00 1.46303E+02
4.62994E+00 5.70006E+00 6.03758E+00 6.54373E+00 6.54395E+00 6.54419E+00 6.54609E+00 6.03758E+00 5.70006E+00 4.62994E+00 1.81237E+02
5.92876E+00 6.99083E+00 7.32482E+00 7.82566E+00 7.82590E+00 7.82619E+00 7.82819E+00 7.32482E+00 6.99083E+00 5.92876E+00 2.21632E+02
7.42902E+00 8.48304E+00 8.81354E+00 9.30911E+00 9.30937E+00 9.30970E+00 9.31181E+00 8.81354E+00 8.48304E+00 7.42902E+00 2.67892E+02
9.15052E+00 1.01965E+01 1.05235E+01 1.10139E+01 1.10142E+01 1.10145E+01 1.10168E+01 1.05235E+01 1.01965E+01 9.15052E+00 3.20401E+02
1.11137E+01 1.21516E+01 1.24752E+01 1.29604E+01 1.29607E+01 1.29611E+01 1.29634E+01 1.24752E+01 1.21516E+01 1.11137E+01 3.79518E+02
1.33392E+01 1.43691E+01 1.46892E+01 1.51693E+01 1.51696E+01 1.51701E+01 1.51726E+01 1.46892E+01 1.43691E+01 1.33392E+01 4.45566E+02
1.58481E+01 1.68699E+01 1.71867E+01 1.76617E+01 1.76620E+01 1.76626E+01 1.76652E+01 1.71867E+01 1.68699E+01 1.58481E+01 5.18833E+02
1.86614E+01 1.96752E+01 1.99886E+01 2.04585E+01 2.04589E+01 2.04595E+01 2.04622E+01 1.99886E+01 1.96752E+01 1.86614E+01 5.99561E+02
2.18000E+01 2.28057E+01 2.31158E+01 2.35807E+01 2.35811E+01 2.35818E+01 2.35846E+01 2.31158E+01 2.28057E+01 2.18000E+01 6.87946E+02
2.52841E+01 2.62817E+01 2.65885E+01 2.70485E+01 2.70489E+01 2.70496E+01 2.70526E+01 2.65885E+01 2.62817E+01 2.52841E+01 7.84133E+02
2.91405E+01 3.01300E+01 3.04335E+01 3.08885E+01 3.08890E+01 3.08898E+01 3.08929E+01 3.04335E+01 3.01300E+01 2.91405E+01 8.88353E+02
3.33847E+01 3.43661E+01 3.46664E+01 3.51165E+01 3.51170E+01 3.51179E+01 3.51212E+01 3.46664E+01 3.43661E+01 3.33847E+01 1.00055E+03
0.00000E+00 0.00000E+00 3.80540E-01 9.51324E-01 9.51377E-01 9.51385E-01 9.52343E-01 3.80540E-01 0.00000E+00 0.00000E+00 2.24626E-02
0.00000E+00 4.24422E-02 4.18747E-01 9.83171E-01 9.83235E-01 9.83250E-01 9.84279E-01 4.18747E-01 4.24422E-02 0.00000E+00 1.42869E+00
0.00000E+00 1.17383E-01 4.89615E-01 1.04792E+00 1.04800E+00 1.04802E+00 1.04912E+00 4.89615E-01 1.17383E-01 0.00000E+00 3.77557E+00
0.00000E+00 2.29896E-01 5.98194E-01 1.15059E+00 1.15068E+00 1.15071E+00 1.15189E+00 5.98194E-01 2.29896E-01 0.00000E+00 7.28828E+00
0.00000E+00 3.85677E-01 7.50160E-01 1.29683E+00 1.29693E+00 1.29698E+00 1.29822E+00 7.50160E-01 3.85677E-01 0.00000E+00 1.22046E+01
0.00000E+00 5.93545E-01 9.54323E-01 1.49542E+00 1.49554E+00 1.49560E+00 1.49692E+00 9.54323E-01 5.93545E-01 0.00000E+00 1.88620E+01
0.00000E+00 8.60292E-01 1.21746E+00 1.75313E+00 1.75326E+00 1.75334E+00 1.75474E+00 1.21746E+00 8.60292E-01 0.00000E+00 2.75224E+01
0.00000E+00 1.10798E+00 1.46241E+00 1.99396E+00 1.99410E+00 1.99419E+00 1.99565E+00 1.46241E+00 1.10798E+00 0.00000E+00 3.56378E+01
7.77611E-02 1.18402E+00 1.53765E+00 2.06802E+00 2.06816E+00 2.06826E+00 2.06974E+00 1.53765E+00 1.18402E+00 7.77611E-02 3.83185E+01
5.19269E-01 1.61734E+00 1.96726E+00 2.49206E+00 2.49221E+00 2.49234E+00 2.49390E+00 1.96726E+00 1.61734E+00 5.19269E-01 5.21253E+01
1.06662E+00 2.15655E+00 2.50281E+00 3.02210E+00 3.02227E+00 3.02242E+00 3.02408E+00 2.50281E+00 2.15655E+00 1.06662E+00 6.90588E+01
1.72553E+00 2.80734E+00 3.14998E+00 3.66382E+00 3.66401E+00 3.66419E+00 3.66594E+00 3.14998E+00 2.80734E+00 1.72553E+00 8.95998E+01
2.51025E+00 3.58397E+00 3.92302E+00 4.43147E+00 4.43167E+00 4.43189E+00 4.43374E+00 3.92302E+00 3.58397E+00 2.51025E+00 1.14161E+02
3.43879E+00 4.50443E+00 4.83993E+00 5.34305E+00 5.34327E+00 5.34352E+00 5.34547E+00 4.83993E+00 4.50443E+00 3.43879E+00 1.43230E+02
4.52767E+00 5.58524E+00 5.91723E+00 6.41506E+00 6.41531E+00 6.41560E+00 6.41765E+00 5.91723E+00 5.58524E+00 4.52767E+00 1.77208E+02
5.79298E+00 6.84248E+00 7.17099E+00 7.66359E+00 7.66385E+00 7.66419E+00 7.66635E+00 7.17099E+00 6.84248E+00 5.79298E+00 2.16450E+02
7.25299E+00 8.29443E+00 8.61948E+00 9.10689E+00 9.10718E+00 9.10756E+00 9.10983E+00 8.61948E+00 8.29443E+00 7.25299E+00 2.61338E+02
8.92663E+00 9.96001E+00 1.02816E+01 1.07639E+01 1.07642E+01 1.07646E+01 1.07670E+01 1.02816E+01 9.96001E+00 8.92663E+00 3.12237E+02
1.08334E+01 1.18587E+01 1.21769E+01 1.26541E+01 1.26544E+01 1.26549E+01 1.26574E+01 1.21769E+01 1.18587E+01 1.08334E+01 3.69482E+02
1.29930E+01 1.40103E+01 1.43251E+01 1.47972E+01 1.47976E+01 1.47982E+01 1.48008E+01 1.43251E+01 1.40103E+01 1.29930E+01 4.33378E+02
1.54255E+01 1.64347E+01 1.67462E+01 1.72133E+01 1.72137E+01 1.72143E+01 1.72171E+01 1.67462E+01 1.64347E+01 1.54255E+01 5.04190E+02
1.81509E+01 1.91520E+01 1.94602E+01 1.99223E+01 1.99227E+01 1.99234E+01 1.99263E+01 1.94602E+01 1.91520E+01 1.81509E+01 5.82143E+02
2.11888E+01 2.21818E+01 2.24868E+01 2.29439E+01 2.29444E+01 2.29451E+01 2.29482E+01 2.24868E+01 2.21818E+01 2.11888E+01 6.67417E+02
2.45586E+01 2.55435E+01 2.58452E+01 2.62975E+01 2.62979E+01 2.62988E+01 2.63020E+01 2.58452E+01 2.55435E+01 2.45586E+01 7.60139E+02
2.82855E+01 2.92623E+01 2.95608E+01 3.00082E+01 3.00087E+01 3.00096E+01 3.00130E+01 2.95608E+01 2.92623E+01 2.82855E+01 8.60521E+02
3.23842E+01 3.33528E+01 3.36481E+01 3.40907E+01 3.40913E+01 3.40923E+01 3.40958E+01 3.36481E+01 3.33528E+01 3.23842E+01 9.68503E+02
0.00000E+00 0.00000E+00 3.72926E-01 9.32285E-01 9.32347E-01 9.32357E-01 9.33417E-01 3.72926E-01 0.00000E+00 0.00000E+00 2.48611E-02
0.00000E+00 4.29367E-02 4.11698E-01 9.64800E-01 9.64875E-01 9.64895E-01 9.66032E-01 4.11698E-01 4.29367E-02 0.00000E+00 1.43599E+00
0.00000E+00 1.17827E-01 4.82583E-01 1.02967E+00 1.02976E+00 1.02979E+00 1.03100E+00 4.82583E-01 1.17827E-01 0.00000E+00 3.77363E+00
0.00000E+00 2.29520E-01 5.90406E-01 1.13168E+00 1.13178E+00 1.13183E+00 1.13312E+00 5.90406E-01 2.29520E-01 0.00000E+00 7.25375E+00
0.00000E+00 3.83461E-01 7.40596E-01 1.27623E+00 1.27635E+00 1.27641E+00 1.27778E+00 7.40596E-01 3.83461E-01 0.00000E+00 1.21038E+01
0.00000E+00 5.88122E-01 9.41613E-01 1.47178E+00 1.47190E+00 1.47199E+00 1.47344E+00 9.41613E-01 5.88122E-01 0.00000E+00 1.86474E+01
0.00000E+00 8.49980E-01 1.19992E+00 1.72474E+00 1.72489E+00 1.72499E+00 1.72653E+00 1.19992E+00 8.49980E-01 0.00000E+00 2.71333E+01
0.00000E+00 1.09264E+00 1.43988E+00 1.96065E+00 1.96081E+00 1.96093E+00 1.96253E+00 1.43988E+00 1.09264E+00 0.00000E+00 3.50678E+01
7.60970E-02 1.16700E+00 1.51347E+00 2.03308E+00 2.03324E+00 2.03337E+00 2.03499E+00 1.51347E+00 1.16700E+00 7.60970E-02 3.76841E+01
5.07694E-01 1.59040E+00 1.93322E+00 2.44734E+00 2.44751E+00 2.44767E+00 2.44939E+00 1.93322E+00 1.59040E+00 5.07694E-01 5.11426E+01
1.04166E+00 2.11621E+00 2.45542E+00 2.96413E+00 2.96432E+00 2.96451E+00 2.96632E+00 2.45542E+00 2.11621E+00 1.04166E+00 6.76117E+01
1.68323E+00 2.74964E+00 3.08529E+00 3.58864E+00 3.58885E+00 3.58908E+00 3.59099E+00 3.08529E+00 2.74964E+00 1.68323E+00 8.75485E+01
2.44597E+00 3.50426E+00 3.83639E+00 4.33444E+00 4.33467E+00 4.33493E+00 4.33695E+00 3.83639E+00 3.50426E+00 2.44597E+00 1.11343E+02
3.34701E+00 4.39719E+00 4.72584E+00 5.21864E+00 5.21890E+00 5.21920E+00 5.22133E+00 4.72584E+00 4.39719E+00 3.34701E+00 1.39454E+02
4.40201E+00 5.44410E+00 5.76929E+00 6.25691E+00 6.25718E+00 6.25753E+00 6.25977E+00 5.76929E+00 5.44410E+00 4.40201E+00 1.72258E+02
5.62619E+00 6.66019E+00 6.98196E+00 7.46443E+00 7.46473E+00 7.46512E+00 7.46749E+00 6.98196E+00 6.66019E+00 5.62619E+00 2.10085E+02
7.03682E+00 8.06274E+00 8.38112E+00 8.85848E+00 8.85880E+00 8.85926E+00 8.86174E+00 8.38112E+00 8.06274E+00 7.03682E+00 2.53293E+02
